,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000001441,4411.340199663182,0.0978563801672011,0.14987314334595545,0.6529280562383153,0.5138026605592008,0.9998961089320811,Npepps
ENSMUSG00000001445,697.1242008735179,0.025546635194744885,0.13233570788552115,0.19304415718880918,0.8469243860090664,0.9998961089320811,Mrpl10
ENSMUSG00000001467,4050.5640956498096,-0.10571859330148055,0.21182712240509574,-0.49907958953105885,0.6177233157353528,0.9998961089320811,Cyp51
ENSMUSG00000001472,4125.554443678319,0.047216480107902324,0.05052380027815308,0.9345393625965847,0.3500257412541845,0.9998961089320811,Tcf25
ENSMUSG00000001473,233.91098560041544,0.8993042916474621,0.984495237624783,0.9134673864112794,0.360996778675973,0.9998961089320811,Tubb6
ENSMUSG00000001482,1301.4237353022265,-0.011697923931977086,0.16937841603975956,-0.069063840632629,0.9449388032701274,0.9998961089320811,Def8
ENSMUSG00000001504,10.620478388745378,-1.6653089505140097,0.8338762518113393,-1.9970696454019876,0.045817617848026695,0.789744939539974,Irx2
ENSMUSG00000001506,1716.918640153505,-1.5693335336161387,0.7400471906620024,-2.1205857591490966,0.03395667759120381,0.780956404176853,Col1a1
ENSMUSG00000001507,3904.15227329185,-0.0019528436802543276,0.3346862883236932,-0.005834848179874124,0.9953444911391496,0.9998961089320811,Itga3
ENSMUSG00000001510,137.33264836565976,0.3108836636662799,0.6763560791385624,0.45964496107174097,0.6457710813550277,0.9998961089320811,Dlx3
ENSMUSG00000001517,404.6098407383401,-0.2151933840997879,0.40976907186702827,-0.5251577019205076,0.5994735663793793,0.9998961089320811,Foxm1
ENSMUSG00000001518,232.057859460935,0.04995285391497531,0.13563002567857246,0.36830232586815126,0.7126478184400562,0.9998961089320811,Itfg2
ENSMUSG00000001521,204.6231359203844,-0.201973016276344,0.3208358312441775,-0.6295213832354936,0.5290077740889154,0.9998961089320811,Tulp3
ENSMUSG00000001524,164.8667122687247,-0.3398570595567955,0.16970338861557466,-2.002653349054014,0.045214509349406636,0.783315488308995,Gtf2h4
ENSMUSG00000001525,6589.065614715039,-0.018135984735039083,0.3409159886527024,-0.0531978121844985,0.9575742987727853,0.9998961089320811,Tubb5
ENSMUSG00000001542,717.5999283138252,-0.34793482366045536,0.20958758043617526,-1.6600927542384143,0.09689579434593204,0.8799623363097142,Ell2
ENSMUSG00000001552,25801.46331601066,-0.15157213302001635,0.13113031054837548,-1.155889377415145,0.24772640817150116,0.995620118019673,Jup
ENSMUSG00000001555,89.36580041505935,-0.08993197830011915,0.5131962375768301,-0.1752389665301385,0.8608918671673456,0.9998961089320811,Fkbp10
ENSMUSG00000001569,479.2027661391946,-0.1393183354001292,0.15158686357785114,-0.9190660200484908,0.3580610412426498,0.9998961089320811,Nom1
ENSMUSG00000001576,1712.8868814610826,0.03231162577485814,0.18780766740522797,0.17204636115915406,0.8634010814322872,0.9998961089320811,Ergic1
ENSMUSG00000001583,331.7674708615466,0.35524395987766255,0.15012454745065035,2.3663282648325055,0.01796550710244702,0.6930207088215895,Tnk1
ENSMUSG00000001588,5.524089012973532,-0.4189541815100833,0.9471827319569129,-0.44231611005461346,0.658260474799516,0.9998961089320811,Acap1
ENSMUSG00000001604,59.122872772734105,-0.6436075003246585,0.40929892227206033,-1.5724632177185496,0.11584316307917272,0.9123402843545951,Tcea3
ENSMUSG00000001622,24.366499113030223,-1.5884923595594287,0.9194184606823234,-1.7277142318640946,0.08403947072354286,0.8748195658808383,Csn3
ENSMUSG00000001627,472.6666964102032,0.7170093220824959,0.41658676776026593,1.721152416668008,0.08522316976323974,0.8748195658808383,Ifrd1
ENSMUSG00000001630,457.1820723684903,0.20367852607099657,0.21355334083799754,0.9537594929292534,0.34020539787024306,0.9998961089320811,Stk38l
ENSMUSG00000001632,584.6765377947975,-0.02521847690687193,0.11439261520968011,-0.2204554626244605,0.8255164547709668,0.9998961089320811,Brpf1
ENSMUSG00000001642,6017.333696503624,0.0103447884361139,0.1266341522323101,0.0816903517238889,0.9348929509251146,0.9998961089320811,Akr1b3
ENSMUSG00000001663,118.88836331173407,-0.14321577601278246,0.3368395630505287,-0.42517504391637906,0.6707090753186318,0.9998961089320811,Gstt1
ENSMUSG00000001665,798.9042661384577,0.08334235272981491,0.21428048231573738,0.3889404757219646,0.6973201795896162,0.9998961089320811,Gstt3
ENSMUSG00000001666,355.8416098964734,-0.19354077751660612,0.18520447551026079,-1.0450113421037899,0.29601772747599064,0.9998961089320811,Ddt
ENSMUSG00000001672,794.8831725013268,-0.0692422638582324,0.16029552606121134,-0.43196629101046263,0.6657659130532217,0.9998961089320811,Marveld3
ENSMUSG00000001674,599.3190472541407,-0.047314533814212696,0.21070247374728288,-0.22455613820159454,0.82232459004108,0.9998961089320811,Ddx18
ENSMUSG00000001687,2550.334832580476,0.16428520018071713,0.17313163466923182,0.9489034196123902,0.3426697351912026,0.9998961089320811,Ubl3
ENSMUSG00000001700,1529.369172903261,0.24839288892335207,0.10328818658492035,2.4048528407373198,0.016178979359641854,0.6744287759872424,Gramd3
ENSMUSG00000001707,213.00601105118363,-0.30469013449550114,0.32726700126525204,-0.9310139223249942,0.35184636248037027,0.9998961089320811,Eef1e1
ENSMUSG00000001729,2550.38347830825,-0.06198205367594308,0.13850440262851174,-0.44750962785051435,0.6545071378941723,0.9998961089320811,Akt1
ENSMUSG00000001741,6.467763639807009,0.9202586477883443,1.045545284902901,0.8801710084454238,0.3787666764706308,0.9998961089320811,Il16
ENSMUSG00000001750,482.0829710743163,-0.05161573948867835,0.3021064288350056,-0.1708528338430961,0.8643394843817171,0.9998961089320811,Tcirg1
ENSMUSG00000001751,221.99891817797197,-0.14681382108529076,0.14150479648766937,-1.0375183366882128,0.2994943545273472,0.9998961089320811,Naglu
ENSMUSG00000001755,404.48706980758084,-0.21309100309774442,0.11454039898239053,-1.8604003913981921,0.06282889936125347,0.8521770880985658,Coasy
ENSMUSG00000001761,450.33026659021687,0.19871737701200703,0.4110073989888006,0.4834885637117735,0.6287488780361717,0.9998961089320811,Smo
ENSMUSG00000001763,131.33204730274355,0.4685994691075846,0.2746733720712753,1.7060243793344017,0.08800354059683549,0.8766234179276583,Tspan33
ENSMUSG00000001767,813.402280522789,-0.24913692281172312,0.123417650350045,-2.018649051453379,0.04352370891527769,0.780956404176853,Crnkl1
ENSMUSG00000001768,1677.8600400325959,0.17840596708083753,0.21434746491393228,0.8323213300072083,0.4052275940088691,0.9998961089320811,Rin2
ENSMUSG00000001774,844.7091761933799,-0.06177600765694858,0.12641627138846856,-0.48867133145475505,0.6250744034167015,0.9998961089320811,Chordc1
ENSMUSG00000001783,1897.7361627045325,-0.16429695454204135,0.11285101953270996,-1.4558747915823635,0.14542723545372363,0.9450856957487547,Rtcb
ENSMUSG00000001785,421.1796282384223,-0.2978168343703091,0.19527015802863082,-1.52515283122085,0.12722098243367114,0.935632783577642,Pwp1
ENSMUSG00000001786,288.7788798483034,0.19438836245162705,0.13430399617666355,1.4473758636037046,0.14779168198377288,0.9471114891829445,Fbxo7
ENSMUSG00000001794,18451.968751541983,0.10364556597100463,0.1948967600586254,0.5317972753360692,0.5948664100779699,0.9998961089320811,Capns1
ENSMUSG00000001802,9.85461902800098,-0.5559648341017601,0.8677304726289503,-0.6407114324536299,0.5217101850169925,0.9998961089320811,Lrp3
ENSMUSG00000001827,639.1037934896159,-0.06426998961453301,0.3972875824721274,-0.16177195676394446,0.8714854373827585,0.9998961089320811,Folr1
ENSMUSG00000001829,308.8556095099808,-0.20475392015559327,0.12882163284850034,-1.5894373920597056,0.11196167833387387,0.90753736410667,Clpb
ENSMUSG00000001833,2652.172597025018,-0.029562834148291774,0.11605473017220186,-0.25473183302762825,0.7989302278909283,0.9998961089320811,Septin7
ENSMUSG00000001844,407.0160211615515,0.2787257520765271,0.16182358708298403,1.7224049787846751,0.08499618241990749,0.8748195658808383,Zdhhc4
ENSMUSG00000001847,8222.714075237885,0.1337168083311123,0.11694516404833594,1.143414603068531,0.2528664922497027,0.9966154069788692,Rac1
ENSMUSG00000001855,679.953712539747,0.029861955158294092,0.1383716733477932,0.2158097422384777,0.8291360540505499,0.9998961089320811,Nup214
ENSMUSG00000001864,3945.857810172817,0.3686604137417076,0.3959449849653123,0.9310899941667528,0.35180701397650493,0.9998961089320811,Aif1l
ENSMUSG00000001870,170.73922098629257,0.5607674715178199,0.9995695657308059,0.5610089489947918,0.5747914365861172,0.9998961089320811,Ltbp1
ENSMUSG00000001891,1156.3952295939673,-0.3259318461484295,0.09933414779916457,-3.2811661786982254,0.0010337881644511512,0.2586591356841938,Ugp2
ENSMUSG00000001909,384.21479066674243,0.0852029754741259,0.22352381307987984,0.3811807534066952,0.7030691295437623,0.9998961089320811,Trmt1
ENSMUSG00000001910,1809.4354587028427,-0.04657764128087114,0.1302023547770744,-0.35773271044612764,0.7205433514832587,0.9998961089320811,Nacc1
ENSMUSG00000001911,559.59494378073,0.0911241996298278,0.27221787530378266,0.3347473031597847,0.7378157151876809,0.9998961089320811,Nfix
ENSMUSG00000001918,181.02081652762945,0.36304319111007566,0.5428618933438729,0.6687579208660864,0.5036499130386312,0.9998961089320811,Slc1a5
ENSMUSG00000001924,6995.857038401493,-0.07316765451764357,0.12199726668298569,-0.5997483099992098,0.5486739867655824,0.9998961089320811,Uba1
ENSMUSG00000001930,11.65757469646187,-0.022476532691560837,0.6236860357497339,-0.03603821699253176,0.9712518859810708,0.9998961089320811,Vwf
ENSMUSG00000001942,291.32061424457635,-0.17392843109247794,0.24848893393215957,-0.6999443731364008,0.483962044536412,0.9998961089320811,Siae
ENSMUSG00000001946,4.955445115382391,-0.4525577603414949,0.9984222945091147,-0.45327289147123856,0.6503522505450698,0.9998961089320811,Esam
ENSMUSG00000001948,44.84154983178073,0.11153848139168651,0.4600944147925497,0.2424252018837866,0.8084507084038832,0.9998961089320811,Spa17
ENSMUSG00000001962,760.5844574400768,-0.3282092916662311,0.1700323250653757,-1.930275855135416,0.05357266706262531,0.8196618060581673,Fam50a
ENSMUSG00000001964,1013.0353822262874,-0.004009200879844501,0.15380535324150418,-0.02606671871524055,0.9792041226553694,0.9998961089320811,Emd
ENSMUSG00000001983,98.40123275230286,-0.06417500495320405,0.33982111921333336,-0.188849371992434,0.8502108747451536,0.9998961089320811,Taco1
ENSMUSG00000001986,5.769411227212248,0.9004060912564146,0.9600042426317421,0.9379188666792284,0.348286106658544,0.9998961089320811,Gria3
ENSMUSG00000001995,506.7003140287312,0.09931154940957698,0.23274783904635757,0.4266916067469765,0.6696039646874179,0.9998961089320811,Sipa1l2
ENSMUSG00000001998,168.05434023185654,0.19880939780283338,0.24663938992072643,0.8060731818495565,0.42020065381079297,0.9998961089320811,Ap4e1
ENSMUSG00000001999,65.7322679100051,-0.1891499171988425,0.24331935686271544,-0.7773730772499281,0.43693869174497846,0.9998961089320811,Blvra
ENSMUSG00000002006,44.18106801289346,0.040962846838979085,0.5726046747572007,0.07153774435451195,0.9429697858434595,0.9998961089320811,Pdzd4
ENSMUSG00000002010,705.2562579154961,0.08375905937900764,0.13840493792893213,0.6051739239391593,0.5450634399658709,0.9998961089320811,Idh3g
ENSMUSG00000002012,7.637045888441512,0.05545314360330485,0.723097306689046,0.07668835589668625,0.9388714679090099,0.9998961089320811,Pnck
ENSMUSG00000002014,808.0552843414494,0.191219634722917,0.2882515581971333,0.6633776272326105,0.5070887309705614,0.9998961089320811,Ssr4
ENSMUSG00000002015,2542.7830144933296,0.038856704888305865,0.15966685713472617,0.24336111817819997,0.8077256616703311,0.9998961089320811,Bcap31
ENSMUSG00000002017,873.1073757278293,-0.14257103299698434,0.24306399502720166,-0.5865575976443117,0.5575008676140898,0.9998961089320811,Fam98a
ENSMUSG00000002020,18.22903264531113,-0.340128954791284,1.320832133875113,-0.2575111144467687,0.796784236454049,0.9998961089320811,Ltbp2
ENSMUSG00000002028,1282.4369440411938,0.27938034979636134,0.2036501001592738,1.3718645342077382,0.1701056128595052,0.9606183779168982,Kmt2a
ENSMUSG00000002031,462.94884721762315,0.03117846839851347,0.1965258994495537,0.1586481399441028,0.8739460988803227,0.9998961089320811,Ift46
ENSMUSG00000002032,51.616487791890705,-0.20806027247904624,0.46518158077451854,-0.4472667901696147,0.6546824422747965,0.9998961089320811,Tmem25
ENSMUSG00000002043,505.2520051010594,0.18606220531439757,0.23852256335450675,0.7800612348688396,0.43535483257245466,0.9998961089320811,Trappc6a
ENSMUSG00000002052,2998.840358375559,-0.0742201584034224,0.10833964292882482,-0.6850692544019398,0.4933002204905007,0.9998961089320811,Supt6
ENSMUSG00000002055,252.55179523556583,-0.23081236257151486,0.47136291501470784,-0.4896701781562787,0.6243673077877053,0.9998961089320811,Spag5
ENSMUSG00000002057,35.26870100822508,0.014213215481312939,0.9954556424616072,0.014278100273926684,0.9886081113014333,0.9998961089320811,Foxn1
ENSMUSG00000002058,220.84043875718345,-0.0034302055862508733,0.402587166277846,-0.008520404706302815,0.9932017828885121,0.9998961089320811,Unc119
ENSMUSG00000002059,253.22323591456677,-0.09112868940219829,0.2267172603195912,-0.4019486177353196,0.687721841433298,0.9998961089320811,Rab34
ENSMUSG00000002064,1671.389874229585,-0.23445678239356568,0.16569639322925944,-1.4149781888684119,0.1570748911339001,0.9561003545665924,Sdf2
ENSMUSG00000002068,225.6369784291857,0.43946994333013095,0.40866915912054713,1.0753685065833372,0.2822097759816832,0.9989449871304729,Ccne1
ENSMUSG00000002076,5.207049917806112,1.1756054785992003,0.9908351071124645,1.1864794355391803,0.23543301793990112,0.9897939581973578,Hsf2bp
ENSMUSG00000002083,8.582484841801268,1.5730748488217623,0.7080064919531611,2.2218367581378486,0.026294339595027548,0.761570779284613,Bbc3
ENSMUSG00000002102,2330.062834843957,-0.20216375268512138,0.14781211706155745,-1.3677075784046093,0.17140362683683663,0.9606183779168982,Psmc3
ENSMUSG00000002103,290.40883436967385,-0.09407693951733498,0.16070576956896537,-0.5853986435562462,0.5582797006260571,0.9998961089320811,Acp2
ENSMUSG00000002105,171.66865089680198,0.0010750775251253555,0.29712479395456376,0.0036182693164601943,0.9971130450748455,0.9998961089320811,Slc39a13
ENSMUSG00000002107,332.25232741859315,0.2626913306402342,0.4266545875089859,0.615700236985502,0.538092380875191,0.9998961089320811,Celf2
ENSMUSG00000002108,12.872432556532296,-0.5537175017889476,0.5741552265337365,-0.9644038340151065,0.33484350077685454,0.9998961089320811,Nr1h3
ENSMUSG00000002109,320.22345817234157,0.15488036330908084,0.20372714645303666,0.7602342937875683,0.4471145494485359,0.9998961089320811,Ddb2
ENSMUSG00000002111,29.56129882389076,-0.48606351796995295,0.5637868399675088,-0.8621405884499981,0.38861015837180357,0.9998961089320811,Spi1
ENSMUSG00000002129,1354.8710227898619,-0.2982774378323984,0.11472659774438226,-2.599897876314422,0.009325150701540122,0.5771844413766902,Sf3a1
ENSMUSG00000002147,2462.7782269327627,0.12871107236593676,0.1018778536815826,1.263386179769952,0.2064504283989509,0.9697390777755415,Stat6
ENSMUSG00000002205,425.9686584724717,-0.031623471804960175,0.12637061748050565,-0.25024386550804434,0.8023987643512331,0.9998961089320811,Vrk3
ENSMUSG00000002210,286.5576769360272,0.005981632050873077,0.21129438766580463,0.028309469631223574,0.9774153279545108,0.9998961089320811,Smg9
ENSMUSG00000002221,346.2438139463109,-0.21124459584493663,0.21263864019499346,-0.9934440685438053,0.3204935947161739,0.9998961089320811,Paxip1
ENSMUSG00000002222,3198.860959290658,0.3554294613018686,0.2714124018105733,1.3095549758626477,0.19034642826033465,0.9621628424421821,Rmnd5a
ENSMUSG00000002227,338.0774621552208,0.017257637878397424,0.21051748215616273,0.0819772196667051,0.9346648285449602,0.9998961089320811,Mov10
ENSMUSG00000002228,60.05872142166346,0.13980168173418164,0.3004996999190279,0.465230686659096,0.6417662655183043,0.9998961089320811,Ppm1j
ENSMUSG00000002233,400.7502682969058,0.09715732656410586,0.2901957890356707,0.3347992294683619,0.7377765417993136,0.9998961089320811,Rhoc
ENSMUSG00000002249,1399.0182748335171,-0.019383615080750424,0.13430371838913518,-0.14432671941805678,0.885242480143362,0.9998961089320811,Tead3
ENSMUSG00000002250,736.6494673412985,0.21791711555501067,0.19213914478796099,1.1341630347917782,0.2567261665412689,0.9966154069788692,Ppard
ENSMUSG00000002257,374.3637326921373,-0.023994811649224537,0.22714811513778949,-0.10563509027873347,0.9158718824856578,0.9998961089320811,Def6
ENSMUSG00000002265,94.96616540870637,-0.8374875813053796,0.52184974857558,-1.6048442747962453,0.10852807959742726,0.8989357717313828,Peg3
ENSMUSG00000002274,28.154871602900396,-0.36283502857974065,0.48724775933135805,-0.7446622824446706,0.4564759059857971,0.9998961089320811,Metrn
ENSMUSG00000002279,127.46596543768702,0.2501729953951572,0.2069663018695077,1.2087619730138064,0.22675430486244963,0.9833482067872537,Lmf1
ENSMUSG00000002280,272.0755656215429,0.005912373085348378,0.1416437810738734,0.041741141337259396,0.9667050564809886,0.9998961089320811,Ciao3
ENSMUSG00000002289,189.42480194034383,0.7161601468188795,0.3290293384469903,2.1765844656866657,0.029511585253502896,0.7644067941773243,Angptl4
ENSMUSG00000002297,191.21334657822075,-0.1407160707657174,0.5221849757972402,-0.2694755255087159,0.787563773662806,0.9998961089320811,Dbf4
ENSMUSG00000002307,521.9463925816663,-0.6614059858378509,0.23500666355009409,-2.8144137525567032,0.004886628837985638,0.44960287085709755,Daxx
ENSMUSG00000002308,83.53354415690183,-0.047682397909974694,0.2797435528635132,-0.17045039080217486,0.8646559457667784,0.9998961089320811,Cd320
ENSMUSG00000002319,663.4798829225035,-0.16353359061932796,0.25352036392100136,-0.6450511039432166,0.5188940688890153,0.9998961089320811,Ipo4
ENSMUSG00000002320,991.603699392267,-0.08367241086789508,0.15620124407626468,-0.5356705790834952,0.5921862404885171,0.9998961089320811,Tm9sf1
