,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000022711,1040.3072819856443,-0.021256443616446283,0.09311216110133128,-0.22828858620640874,0.8194218971956253,0.9318503959557597,Pmm2
ENSMUSG00000022718,546.9169753968192,-0.11664365338455382,0.08674116942909538,-1.344732312836773,0.1787116957167394,0.5308286393578718,Dgcr8
ENSMUSG00000022721,464.9100719253909,-0.025201625317259887,0.11148453285809534,-0.22605490350251664,0.8211587185060409,0.9326060326615618,Trmt2a
ENSMUSG00000022722,184.7242154558434,-0.23872262433355512,0.10128612555387653,-2.3569133780971097,0.01842754481245996,0.23316010986185814,Arl6
ENSMUSG00000022723,3140.4400304112473,0.0033123395220616353,0.10714357904089603,0.030914960576380747,0.9753373588115265,0.9898643386096185,Crybg3
ENSMUSG00000022724,1068.565341516713,-0.02407566349207071,0.1284212486020898,-0.1874741427461789,0.8512888953536476,0.9443617723300722,Riox2
ENSMUSG00000022742,522.4031755754332,-0.09703317409906653,0.1664072174182632,-0.583106764264764,0.5598214304132563,0.8118773986071421,Cpox
ENSMUSG00000022744,1734.8212916847936,-0.2124691299855978,0.21591922408545866,-0.98402136671955,0.32510500734118275,0.6658495555501449,Cldnd1
ENSMUSG00000022747,20.839290642810663,1.5287336980681554,0.8789268068864122,1.7393185485873124,0.08197874642956439,0.39770522397716435,St3gal6
ENSMUSG00000022748,110.98996067473304,-0.020904708657467515,0.14550245184043087,-0.14367255254497854,0.8857590461925821,0.958375732603676,Cmss1
ENSMUSG00000022749,593.536188850089,0.03507831171027831,0.07679226381491626,0.45679486406109354,0.6478184976786956,0.8542139500403961,Tbc1d23
ENSMUSG00000022750,261.1153361682462,0.22700844627478306,0.11763975395590508,1.9296916105407076,0.05364506007664533,0.3415109015808296,Klhl22
ENSMUSG00000022751,254.88247682334466,-0.004053253236592471,0.1047836095415627,-0.03868213029047007,0.9691438207079894,0.9890561489506159,Nit2
ENSMUSG00000022752,1053.6977797084442,0.06942985149873444,0.07341166367186105,0.9457604967117391,0.34427075837171917,0.6792475832935642,Tomm70a
ENSMUSG00000022754,672.1633561088705,0.3776048868469586,0.2886130496569752,1.3083430818383046,0.1907569687812285,0.544326625364348,Tmem45a
ENSMUSG00000022756,53.538663065674726,0.19433423686046156,0.21199787297663025,0.9166801257571303,0.35931028345830174,0.6895981694807988,Slc7a4
ENSMUSG00000022757,1560.259117246893,0.1503056474260096,0.08155795653276599,1.8429305222430894,0.06533915521869225,0.3653234180312135,Tfg
ENSMUSG00000022760,160.85877574140835,-0.07334723922815325,0.13362223099118187,-0.5489149424020143,0.583063823216636,0.8236126845334966,Thap7
ENSMUSG00000022761,604.8509947415906,-0.09800923469359132,0.08252994337090108,-1.1875596988249968,0.23500692349882002,0.5866003520728079,Lztr1
ENSMUSG00000022765,1180.0168807265975,-0.14661377384158597,0.08737375379296633,-1.6780070384636319,0.09334572498073354,0.41855334696574537,Snap29
ENSMUSG00000022768,43.48613744889289,1.03224155482858,0.4166239858908882,2.4776335251588684,0.013225691165136099,0.20383440600255245,Ccdc116
ENSMUSG00000022769,175.89467954639426,0.04973942432946031,0.23560415600751844,0.2111143757917117,0.8327980227738416,0.9368293617615608,Sdf2l1
ENSMUSG00000022770,2111.7667816874505,0.03706231659427216,0.07115035899654729,0.5209013294798791,0.6024355092244593,0.8325313171445206,Dlg1
ENSMUSG00000022771,1343.038192551278,-0.11655795001878062,0.08348986949799962,-1.396072969326815,0.16269252271080492,0.5115075266287942,Ppil2
ENSMUSG00000022772,661.572947972654,0.12393320614665848,0.12157908161422373,1.0193629076744015,0.30803070881352346,0.6501010430575268,Senp5
ENSMUSG00000022773,4.8740786654219015,0.17598063373471193,0.7491783294094,0.23489819022587424,0.8142877542666376,,Ypel1
ENSMUSG00000022774,1040.7884750097123,0.10364196073240288,0.08748605955028592,1.1846682918989024,0.23614862397112846,0.5871811085287009,Ncbp2
ENSMUSG00000022779,706.7472505168844,-0.026798870525415644,0.08229019600423322,-0.32566298084934736,0.7446793555810369,0.8996102886284868,Top3b
ENSMUSG00000022780,49.07751242738787,1.6501848922120492,0.7371289833879069,2.2386650496737497,0.025177718237481352,0.2625325135991241,Meltf
ENSMUSG00000022781,2942.360745416972,0.09949712411448833,0.09018381969619703,1.103270236830344,0.26990982771942296,0.6168886110619592,Pak2
ENSMUSG00000022787,210.66265081483442,-0.11128692875629262,0.10757162325159607,-1.0345379700741981,0.30088473554777073,0.6444053467704202,Wdr53
ENSMUSG00000022788,242.0549727357508,-0.3118117199072957,0.32021823498070784,-0.9737475441586936,0.3301819042804359,0.6691962487752887,Fgd4
ENSMUSG00000022789,1924.9000910136758,-0.06343808568302385,0.07218824995136436,-0.8787868624847425,0.3795168508038761,0.7029675036006258,Dnm1l
ENSMUSG00000022791,1544.595669334138,-0.4504486439471777,0.186270876111748,-2.418245156462053,0.015595565557269604,0.21789624895161322,Tnk2
ENSMUSG00000022792,125.92046229372563,0.06737246147890341,0.17689779475557058,0.3808552931482026,0.7033106276513585,0.8805985044799375,Yars2
ENSMUSG00000022793,19.801381120937474,-0.6468018457876895,0.3790488483755251,-1.7063812449494649,0.08793712021784279,0.4075434514495816,B4galt4
ENSMUSG00000022797,681.908274235332,0.7192651228427092,0.5682153658856541,1.2658318764780672,0.20557328006743658,0.557754160196906,Tfrc
ENSMUSG00000022799,102.87316430463171,-0.29778436001002195,0.3871054073065219,-0.769259107182213,0.44173950787817884,0.7474592300805294,Arhgap31
ENSMUSG00000022800,1792.835714352597,-0.11793351432110497,0.132375902408541,-0.890898661881347,0.37298353824408437,0.6976335203757157,Fyttd1
ENSMUSG00000022801,546.9886307169384,-0.08937745189380643,0.07912492636384337,-1.1295739029546574,0.25865581268824733,0.6058699995561994,Lrch3
ENSMUSG00000022802,60.30212315629972,0.08411784400497696,0.1895730617341883,0.4437225586561639,0.6572431836888937,0.8593635630733055,Lmln
ENSMUSG00000022807,411.6373016552745,0.13044576857125353,0.10408526123478976,1.2532587901854921,0.21011154065292215,0.5623599401560563,Osbpl11
ENSMUSG00000022808,1120.1454234755224,0.18961372770545967,0.06262869317269561,3.027585569805983,0.002465159092341346,0.10495353411413405,Snx4
ENSMUSG00000022811,915.51524046954,-0.10147692699264323,0.10938130062681774,-0.9277356039023315,0.3535447350424099,0.6853238208392805,Zfp148
ENSMUSG00000022812,2714.7467560918394,0.17257502947865797,0.06477937543533133,2.664042811757858,0.00772077360134639,0.16991574358210812,Gsk3b
ENSMUSG00000022814,364.0325092295615,0.17010229511120506,0.13249882196907944,1.2838023205285625,0.199211131452265,0.5507288492010705,Umps
ENSMUSG00000022816,178.21469933956945,-0.32680269031687226,0.45138800001354856,-0.7239950780859553,0.4690687567734324,0.7633552113692902,Fstl1
ENSMUSG00000022817,1706.5988386027034,-0.2623922470516728,0.1258899406902256,-2.084298758209245,0.037133000239513526,0.30041628665995324,Itgb5
ENSMUSG00000022820,755.0195661327633,-0.170472099711954,0.07156966081257927,-2.381904535755343,0.01722336175042611,0.22561056679909977,Ndufb4
ENSMUSG00000022822,265.8179267559796,-0.3844579184974708,0.24580270111495303,-1.5640915122314858,0.1177960789777423,0.4559217010268099,Abcc5
ENSMUSG00000022824,38.977260133076896,0.37071188987389136,0.5354053669441178,0.692394796095841,0.4886894329556727,0.7733957243008825,Muc13
ENSMUSG00000022827,196.29899168500188,0.4131318300946148,0.1433077945708396,2.8828287486511868,0.003941216415641133,0.12739180869729996,Rabl3
ENSMUSG00000022828,242.64826590020732,0.09736880569621223,0.14310716590556113,0.6803908461192472,0.4962570155786139,0.7773540709742008,Gtf2e1
ENSMUSG00000022831,30.711869005873933,0.1904649476816549,0.4701366228739783,0.40512680445384,0.6853843045225745,0.8726295192552095,Hcls1
ENSMUSG00000022833,117.4522611409035,0.42474775284572885,0.1558049473322358,2.7261506140752,0.0064077751517645325,0.16006082439279207,Ccdc14
ENSMUSG00000022836,537.5833309632922,0.07271798005922708,0.23371135458397194,0.3111444036969102,0.7556908460053615,0.9047632127313534,Mylk
ENSMUSG00000022837,202.6559040258716,-0.055189901679506624,0.1581021475624318,-0.34907749534340193,0.7270311312646072,0.8935332830985427,Iqcb1
ENSMUSG00000022838,62.44628459917458,0.30031814422981823,0.3159626794745852,0.9504861293403947,0.3418652985325178,0.6774557274914227,Eaf2
ENSMUSG00000022840,19.286654103724555,-1.4927402651646984,0.5454796449997293,-2.736564560837901,0.006208441128597876,0.15798635912064002,Adcy5
ENSMUSG00000022841,4270.984536373867,0.15108119559674343,0.17123663254521135,0.8822948299736839,0.37761739153943175,0.7015318748300693,Ap2m1
ENSMUSG00000022843,103.32174058187124,0.5119421475513197,0.2820278113528697,1.8152186661860241,0.06949031224337913,0.37388397397975803,Clcn2
ENSMUSG00000022844,23.296945616328863,-0.3399517790706678,0.4358375312740156,-0.7799965690814649,0.4353928946473319,0.7437429945222018,Pdia5
ENSMUSG00000022847,6.32472175711687,0.5805625105163883,0.7304548263922424,0.7947959128202621,0.4267322288880748,,Thpo
ENSMUSG00000022848,1077.328729112142,0.28452339857066916,0.10284859058971241,2.7664297287816124,0.005667379777217247,0.15099266495850108,Slc49a4
ENSMUSG00000022849,189.97801667613894,-0.05102236535539479,0.132957164069152,-0.38375040346722256,0.701163450917226,0.8788546188873485,Hspbap1
ENSMUSG00000022853,204.78060897255668,-0.17012008249499613,0.24251432084637536,-0.7014846871775521,0.4830005876076997,0.7709709429905645,Ehhadh
ENSMUSG00000022855,2436.7134394634572,-0.2538907135640867,0.15721425889467538,-1.6149343917600951,0.10632490351457147,0.43953343178684945,Senp2
ENSMUSG00000022856,803.9625123036834,0.07813024293280889,0.07955522992988973,0.982088078956762,0.326056457862524,0.6665199405819501,Tmem41a
ENSMUSG00000022858,2609.3641459955734,-0.12951389018021145,0.04858458542225093,-2.665740358893672,0.007681899609924239,0.16991574358210812,Tra2b
ENSMUSG00000022863,137.47295778648513,0.23572137189215187,0.2575954189574216,0.9150837109068103,0.36014768564224786,0.6898055408529061,Btg3
ENSMUSG00000022864,483.72461971786714,-0.03858035432987439,0.11156917908831009,-0.3457975997057124,0.7294948291645764,0.8943695963482476,D16Ertd472e
ENSMUSG00000022865,2672.3389941102055,-0.26295005672180555,0.11159941479340375,-2.3561956593463034,0.018463189920856642,0.23316010986185814,Cxadr
ENSMUSG00000022867,2048.9188601559913,0.20835229276387685,0.09277914008531614,2.245680360609983,0.024724489017443747,0.261638585267169,Usp25
ENSMUSG00000022871,202.544790758964,-0.32032204257531804,0.3669617679643467,-0.8729030393336232,0.3827159295252551,0.7044610025189681,Fetub
ENSMUSG00000022881,213.85346573766725,0.20642635210491572,0.17041433311692084,1.2113203644865198,0.22577264687316712,0.5786552939359274,Rfc4
ENSMUSG00000022883,238.42226356577348,0.16713962360405615,0.16257341965903715,1.0280870264929876,0.3039088927288973,0.6470497525038742,Robo1
ENSMUSG00000022884,4123.7154808217665,-0.15385450307185564,0.1488133081599539,-1.0338759683138228,0.3011941509866073,0.6447696308305082,Eif4a2
ENSMUSG00000022885,459.28376884958107,-0.4612624678174456,0.47704008201564746,-0.9669260198607706,0.3335810180775779,0.6718671753618733,St6gal1
ENSMUSG00000022887,62.54726809572553,-0.5352442949307945,0.5617031773519805,-0.9528952594750838,0.34064314220760483,0.6765873942018685,Masp1
ENSMUSG00000022889,346.09444526273876,0.0849461593187141,0.09889916146336367,0.858916881213211,0.3903863751489586,0.7106399322975836,Mrpl39
ENSMUSG00000022890,1824.9355785806279,-0.03812569671294803,0.09905920007811579,-0.38487789809409917,0.7003278816708107,0.8786055035163413,Atp5j
ENSMUSG00000022892,16982.719015571278,-0.11262516306719557,0.0877405913853008,-1.2836152718941405,0.19927660349163978,0.5507288492010705,App
ENSMUSG00000022893,52.63645310640821,-0.255366504255665,0.866716603002563,-0.29463668213000627,0.7682714371299884,0.9109090165026362,Adamts1
ENSMUSG00000022894,20.589394470463255,-0.2578240741763419,0.6666101036176532,-0.3867689265091334,0.6989272833969384,0.8781441073327152,Adamts5
ENSMUSG00000022895,2297.4627846512462,0.490508197206836,0.1917242430543908,2.5584046617812555,0.0105153649237765,0.18926179985701666,Ets2
ENSMUSG00000022897,1100.0388814813875,-0.01885386562682922,0.07006158763902512,-0.2691041733734192,0.7878495189742687,0.918947990219189,Dyrk1a
ENSMUSG00000022898,968.719125152991,0.018986094156962115,0.07367643280696744,0.2576956217017966,0.7966418253913062,0.9217000312570793,Vps26c
ENSMUSG00000022899,558.7706643793475,1.0005958567488227,0.7401950454193603,1.3518002625671874,0.1764392201381466,0.5277937922666547,Slc15a2
ENSMUSG00000022900,1922.702214704772,0.020919226377673523,0.12237704529053393,0.1709407702074309,0.8642703384510202,0.9493121099896994,Ildr1
ENSMUSG00000022905,935.8384740336979,0.08100512032825763,0.09174494511386508,0.8829382395697309,0.3772696414113563,0.7011907838559146,Kpna1
ENSMUSG00000022906,2139.680369261091,0.46224941175505807,0.16625482690964224,2.7803668642131263,0.005429751897213616,0.14720371750515154,Parp9
ENSMUSG00000022911,205.08295450441997,-0.002668171279862856,0.12271565050853085,-0.021742713898398575,0.982653191052571,0.9927453664003903,Arl13b
ENSMUSG00000022912,45.137143083481355,0.7961392201016321,0.6093807716573219,1.3064724998401027,0.19139192501632407,0.5445435441561611,Pros1
ENSMUSG00000022913,265.1670054868483,-0.24233103713962467,0.09193081087822358,-2.636015442751062,0.008388591376525242,0.17508110503285176,Psmg1
ENSMUSG00000022914,1214.9505305339737,-0.06962592510510716,0.1100921665902668,-0.6324330536997785,0.527103941000592,0.7950098598656212,Brwd1
ENSMUSG00000022938,29.71497801804247,0.34746972223246186,0.4688390016596399,0.741128022631343,0.45861582011074575,0.7570331805723873,Fam3b
ENSMUSG00000022940,741.5374890833755,0.1046002014640539,0.11561086365291029,0.904761007391893,0.3655920130712017,0.6929293437535622,Pigp
ENSMUSG00000022941,992.9866958469916,-0.1514721261366569,0.24816505114852314,-0.6103684843439258,0.5416177401544862,0.8017238789828955,Ripply3
ENSMUSG00000022945,223.85991701023204,0.5632720912559755,0.2459235866094396,2.2904354113480334,0.02199608872868633,0.2500921630981045,Chaf1b
ENSMUSG00000022946,779.2650064677476,-0.055308007200892385,0.08853546614109047,-0.6246988874803384,0.5321687034439859,0.7974346419138179,Dop1b
ENSMUSG00000022947,205.5592406015119,-0.37171967199995176,0.2141192402439237,-1.7360404958306892,0.0825566744587501,0.39845042278354453,Cbr3
ENSMUSG00000022948,48.11431353404953,0.01910708106545167,0.23009123170368753,0.0830413263642217,0.9338186793859735,0.9756722880298513,Setd4
ENSMUSG00000022949,96.9059337031577,0.14230699628578292,0.3207156242439887,0.44371706748381234,0.6572471542474809,0.8593635630733055,Clic6
ENSMUSG00000022951,1811.248605640252,0.027452399848047645,0.08323264223145248,0.32982732629955797,0.7415304383171197,0.8979125557768509,Rcan1
ENSMUSG00000022952,515.8748355376854,0.04881575182948306,0.14286271721491367,0.3416969296198372,0.7325789829944853,0.8953907151747538,Runx1
ENSMUSG00000022956,2071.79821510339,-0.13315119136105605,0.10085814790057748,-1.320182792691295,0.18677399560723973,0.5383429290112965,Atp5o
ENSMUSG00000022957,471.8792291814902,-0.18455997725258827,0.08863535501449314,-2.0822388224474317,0.03732066081644863,0.3011739725206481,Itsn1
ENSMUSG00000022960,109.33965952969454,0.4341366530690698,0.23950110895096077,1.812670742822998,0.06988261956263465,0.3743920441869411,Donson
ENSMUSG00000022961,3947.966070859361,-0.07216900488272703,0.09696088138077698,-0.7443105286895105,0.4566886330621889,0.7562606697536992,Son
ENSMUSG00000022962,948.0238844429798,0.05142062336329362,0.1261297947907988,0.40768022693274664,0.6835084559676743,0.8714723341465773,Gart
ENSMUSG00000022964,4396.157730920905,0.08852711279020253,0.06853557605335772,1.291695756978545,0.19646252744801074,0.5487004127868244,Tmem50b
ENSMUSG00000022965,1433.175949434213,-0.065909222949777,0.10723400099922357,-0.6146298966337572,0.5387991658983622,0.8004479713824256,Ifngr2
ENSMUSG00000022967,509.7313319979379,0.03418886774805862,0.08766970652967092,0.38997356215043044,0.6965560966386075,0.877525183574647,Ifnar1
ENSMUSG00000022969,661.4718348625346,-0.04967152495696272,0.10724784345273718,-0.4631470746435322,0.6432589494269758,0.8519616187732115,Il10rb
ENSMUSG00000022971,271.920268244641,0.17736968166503847,0.19289315616592909,0.919522937933904,0.35782211350115023,0.6883775651921528,Ifnar2
ENSMUSG00000022972,212.38373181285206,-0.29914900429592894,0.12330932675278201,-2.426004684103749,0.015266073241652245,0.2168899430064008,Cfap298
ENSMUSG00000022973,576.8272127255756,0.09767388966510314,0.10527879071848976,0.9277641678681345,0.35352991478915485,0.6853238208392805,Synj1
ENSMUSG00000022974,513.2158520049292,-0.04743829882900272,0.08383542936283285,-0.5658502519703651,0.571495582247261,0.8181789300779775,Paxbp1
ENSMUSG00000022978,186.82861579433094,0.3169924019486146,0.34436300859092567,0.9205181568301809,0.3573020492070482,0.6881696238631038,Mis18a
ENSMUSG00000022982,907.0784093122402,-0.3397535082384346,0.1641667415237648,-2.069563573504027,0.03849323219730038,0.305821928461503,Sod1
ENSMUSG00000022983,616.4195899825462,0.012072208493972635,0.09832634978452993,0.12277694148544506,0.9022837341214067,0.9659031217046261,Scaf4
ENSMUSG00000022986,673.5246706054076,1.8401949995415972,0.675920287012747,2.722502985780176,0.006478944797556011,0.16006082439279207,Krt75
