,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001472,11637.061012205104,-0.1123850337955335,0.12977909258338344,-0.8659717952899524,0.3865056291460609,0.9185643533639437
ENSMUSG00000001473,148.63363411424524,-0.8195846760173157,0.2622919077665369,-3.1247043913639105,0.0017798382349039183,0.5560749083550002
ENSMUSG00000001482,1312.9577142751345,-0.14603704365730155,0.1527611242088501,-0.9559830383131012,0.339080803957567,0.908076449456536
ENSMUSG00000001493,58.710978750772426,0.612114694100254,0.4738875807105343,1.2916875626545556,0.19646536634812506,0.8559530623510673
ENSMUSG00000001497,32.760082444054866,-0.9986478852068373,0.5413719101670864,-1.844661435977754,0.06508680399574654,0.812063745734584
ENSMUSG00000001504,12.764921225622968,2.40880994061474,1.3622049754036887,1.768316798212318,0.07700795717849027,0.8205434236931668
ENSMUSG00000001506,1321.6470801619505,-0.6959478226890429,0.3729028309282794,-1.866298040582306,0.06199967879168344,0.812063745734584
ENSMUSG00000001507,1149.9616088075,-0.04298907836809735,0.16883063525692626,-0.2546284227544167,0.7990101044134948,0.9765796493029931
ENSMUSG00000001510,53.33555193700484,-0.028319634806437354,0.3297254198284482,-0.08588853968605661,0.9315550218504718,0.9929736040433728
ENSMUSG00000001517,31.549678830884822,-0.002905348962812551,0.30392762522478123,-0.009559344796853494,0.9923728625380438,0.9995262921925455
ENSMUSG00000001518,452.2879505005691,-0.00829260413030977,0.11266084353466142,-0.07360679957769403,0.941323260538332,0.9933584115175677
ENSMUSG00000001520,594.5181725382117,-0.0016075603764941083,0.1337275929332289,-0.012021156899883588,0.9904087355098994,0.9995243550439844
ENSMUSG00000001521,593.8429987219736,0.057675581299380975,0.0961638930965779,0.5997633773151955,0.5486639436939699,0.9415639690535008
ENSMUSG00000001524,253.74768029298164,-0.2815432682947803,0.12243227871183254,-2.2995836658194158,0.02147181836746717,0.7864195489588414
ENSMUSG00000001525,20478.501966343505,-0.05541591503677653,0.1406198316415052,-0.39408321280069025,0.6935196044967582,0.9615397884534744
ENSMUSG00000001542,452.2579626436376,-0.15718053159837517,0.09240733187262905,-1.7009530349283017,0.08895180657258236,0.8290240000567131
ENSMUSG00000001552,3723.7560725330854,-0.11400640227046913,0.16318243340559005,-0.6986438423007588,0.4847746374655697,0.9376096261132916
ENSMUSG00000001555,194.52790857053358,-0.27075319863626734,0.1844559668402419,-1.467847331123573,0.14214569746052114,0.82991457628332
ENSMUSG00000001569,556.6648519089864,0.023326734072405833,0.12513193214660542,0.1864171172956562,0.8521176700427172,0.9825604813999241
ENSMUSG00000001576,1302.3659788408563,-0.07020086349684446,0.09673352940581816,-0.7257138649654413,0.4680142002455364,0.9344111265401978
ENSMUSG00000001588,11.600118033837859,0.19046812034875735,0.729357163799399,0.2611451971713866,0.7939805382813931,0.9765796493029931
ENSMUSG00000001604,39.78148784797928,-0.20626989014638147,0.3939637171421717,-0.523575855265737,0.6005735785521729,0.950066278712282
ENSMUSG00000001627,336.3325590113808,0.0647854794034169,0.18596722499899773,0.34837041529100654,0.7275620178004798,0.9678388455320132
ENSMUSG00000001630,834.4323879531521,-0.08714487297260759,0.2080435440000175,-0.41887804493755526,0.675305263274493,0.9595792261546879
ENSMUSG00000001632,468.30549392657304,0.027928273522940465,0.11056926253040729,0.25258623313382417,0.8005879694996388,0.9767494149752363
ENSMUSG00000001642,957.2295459253612,-0.0598729036458873,0.13450750478752405,-0.44512686292460824,0.6562280767990142,0.9556571587738024
ENSMUSG00000001663,294.8913536439899,-0.21351293212141884,0.1935699539959456,-1.1030272400947667,0.27001533585745807,0.8786798429365187
ENSMUSG00000001665,78.032784224293,0.18797474219327742,0.35531638371227175,0.5290348287049316,0.5967812893404658,0.9494649998382204
ENSMUSG00000001666,737.5028580824305,0.013192037150954072,0.11214446170232367,0.11763431693997536,0.9063574127280496,0.9891822869810141
ENSMUSG00000001672,39.109810010667616,-0.04751777238030735,0.36468122556302496,-0.13029947540333478,0.8963294950996188,0.9882240284612502
ENSMUSG00000001674,425.6015923818433,-0.06712835849680379,0.13933592973604517,-0.4817734996563358,0.629966856669854,0.9517194153898528
ENSMUSG00000001687,2836.874171133375,0.00011251412730557991,0.07228216652941788,0.0015565959448626673,0.9987580166297382,0.9998048133514287
ENSMUSG00000001700,94.23689635316475,1.219506658322759,0.49792485033112766,2.4491781390540526,0.01431826141076115,0.7733096840498501
ENSMUSG00000001707,509.6517811501871,-0.17429774425179162,0.09606057209449799,-1.8144566542902651,0.06960745027573347,0.812063745734584
ENSMUSG00000001729,3780.7531068744697,-0.04480541497835467,0.09148722609942352,-0.48974503751663095,0.6243143278644945,0.9510210422906191
ENSMUSG00000001739,10.601390046278581,-0.25632009002539907,0.5960051622712009,-0.4300635401355223,0.6671494209994512,0.958141328890797
ENSMUSG00000001741,1233.255267197272,0.08756820326475107,0.3392106692562337,0.2581528566208028,0.7962889399457482,0.9765796493029931
ENSMUSG00000001750,318.9690726771163,0.11418007096671336,0.22272288240033855,0.5126553218787716,0.6081924476377463,0.9504074636860734
ENSMUSG00000001751,224.67038322868754,-0.06700137905101335,0.14890563672449422,-0.44995864847601136,0.652740257531924,0.9549677433177077
ENSMUSG00000001755,748.2930195059976,-0.17798461626978546,0.09700717398050214,-1.8347572552269102,0.06654166464342538,0.812063745734584
ENSMUSG00000001761,588.1155465000262,-0.00812897754762102,0.24208435938169623,-0.03357911088673019,0.9732127799707475,0.9974874191338963
ENSMUSG00000001763,48.326354801272466,0.4289235141767703,0.3340554224907805,1.2839890787541641,0.19914577674731704,0.8559530623510673
ENSMUSG00000001767,421.16530087735043,0.09316566610538048,0.11762158928271459,0.7920796400858691,0.4283142408067452,0.9282054681768382
ENSMUSG00000001768,629.1268516587639,-0.014753192237614897,0.12765749181888147,-0.11556855792331015,0.9079944830344525,0.9891822869810141
ENSMUSG00000001773,577.1190766303991,-0.49527184119712186,0.17572679976712924,-2.818419511727576,0.004826070912286797,0.6531282634628133
ENSMUSG00000001774,1698.5985517656507,0.06347510384669973,0.14783787429446407,0.42935617242621993,0.6676640436829695,0.958141328890797
ENSMUSG00000001783,2403.0333540402953,-0.18333573595326352,0.13792397979999388,-1.3292520721858672,0.18376482071446454,0.8546818186980744
ENSMUSG00000001785,388.70975001885944,-0.15229920575426376,0.10496264412522148,-1.45098484345125,0.14678408070203605,0.8336955332979479
ENSMUSG00000001786,669.3860718339731,0.1693978295471076,0.13138674002903364,1.289306892839219,0.19729141561689179,0.8559530623510673
ENSMUSG00000001794,10658.542177340654,-0.04027968422409352,0.1353929418167835,-0.2975020978464359,0.7660832066116253,0.975258603153723
ENSMUSG00000001802,1603.7696290278745,-0.12909307320686572,0.14702181107077356,-0.8780538905531691,0.3799144740232566,0.9181286778385335
ENSMUSG00000001829,877.2265540096621,-0.03800201726924281,0.14393956917628026,-0.264013693293068,0.7917693672831906,0.9765796493029931
ENSMUSG00000001833,4762.597361957112,-0.014929809839529355,0.08039125089677449,-0.18571436161255675,0.8526687653107718,0.9825604813999241
ENSMUSG00000001844,418.88655681744973,-0.17711171161219674,0.10373077422154843,-1.7074172340979652,0.0877445293324292,0.8290240000567131
ENSMUSG00000001847,5559.12848515856,0.006584935425613655,0.05012810774278773,0.13136213837158203,0.89548883827361,0.9882240284612502
ENSMUSG00000001855,687.7926950248792,-0.04273858233809125,0.10777343230328976,-0.39655953628551793,0.691692296339478,0.9615397884534744
ENSMUSG00000001864,1381.280549499408,0.10496160116645536,0.27366793775793924,0.3835363471014075,0.7013221257288526,0.9638727358987946
ENSMUSG00000001865,19.91629158618613,-0.2507605924617441,0.6728722909508474,-0.3726718960404656,0.7093926557472336,0.9646014800051451
ENSMUSG00000001870,113.996706980158,-0.7115582661555443,0.3482565088408302,-2.043201628948622,0.0410324825690308,0.7874753294988642
ENSMUSG00000001891,1922.793266508923,-0.11899974037145454,0.08881547431923983,-1.339853682971054,0.1802929187377995,0.8546818186980744
ENSMUSG00000001901,406.90109476969354,-0.28080318794265685,0.2110567718865677,-1.330462820181739,0.18336582849894834,0.8546818186980744
ENSMUSG00000001909,722.9595025134156,0.10294311332149837,0.14101027166796326,0.7300398198217674,0.4653658448975728,0.9342153487497306
ENSMUSG00000001910,1809.8259538348157,0.06432152484591362,0.12645185231470982,0.5086641568984851,0.6109876503627681,0.9506548920055039
ENSMUSG00000001911,473.3103049081112,0.8766774740013163,0.38145955125628067,2.2982187000275878,0.021549344905342827,0.7864195489588414
ENSMUSG00000001918,817.6876858849063,0.08754241682788676,0.30848587370285,0.2837809581913377,0.7765782480393294,0.9764592317775849
ENSMUSG00000001924,9444.631953685348,-0.1333802263393589,0.19921571034931118,-0.669526645792572,0.5031595891653107,0.9383257705321288
ENSMUSG00000001930,446.0261085216129,-0.18121228716942125,0.3152131880016297,-0.574888025206878,0.5653670290951518,0.94166560183156
ENSMUSG00000001942,526.2096257933134,-0.13198265776715717,0.22810323293011656,-0.5786093255749355,0.5628528108620741,0.94166560183156
ENSMUSG00000001943,18.03622987433305,0.4127134029697234,0.5004969738934996,0.824607189448351,0.4095946383831751,0.920699725519731
ENSMUSG00000001946,302.7443097469295,0.4269155693928407,0.18811669796400432,2.269418791704126,0.02324287049958102,0.7864195489588414
ENSMUSG00000001948,65.08877622185015,-0.1231941664059673,0.3141481879380673,-0.39215303839427007,0.6949451405926721,0.9615397884534744
ENSMUSG00000001962,578.8824497252533,0.024953906854266027,0.11593391334997176,0.21524251302496128,0.8295782470147544,0.9796340245779137
ENSMUSG00000001964,629.8944243090253,0.08398805347518576,0.10319801902918593,0.8138533497569629,0.4157289681012861,0.9219191849450132
ENSMUSG00000001983,195.64061315162928,-0.4539760012044303,0.44577094881414864,-1.018406431401842,0.3084848470539151,0.9035173175693346
ENSMUSG00000001985,454.74248160851835,-0.029724041837149513,0.15831739753473964,-0.1877496870211447,0.8510728781929158,0.9823148839731541
ENSMUSG00000001986,531.8405720446314,0.3680943138544965,0.31971412368206326,1.1513232809838094,0.24959926282710598,0.8744989210977977
ENSMUSG00000001995,885.6091344414946,0.14201532677093456,0.22670085839149376,0.6264437099117012,0.531023947302774,0.9404979662677452
ENSMUSG00000001998,286.1824708081351,-0.05351829710826472,0.18341528087283626,-0.2917875591040286,0.7704490579222395,0.9758833103141292
ENSMUSG00000001999,554.4727086054573,-0.0051685428946731185,0.13263516190640867,-0.03896811991921265,0.9689158059178673,0.9974874191338963
ENSMUSG00000002006,1098.4234482054844,0.04802711656478847,0.08439936558231857,0.5690459428625138,0.5693249619166341,0.9424498713691544
ENSMUSG00000002007,112.88296571291019,0.4599545500195554,0.3525590425500996,1.3046170839716713,0.1920232680086491,0.8559530623510673
ENSMUSG00000002010,1696.5691783422228,0.04202724213781562,0.0871585734839363,0.48219286362645,0.6296689459169811,0.9517194153898528
ENSMUSG00000002012,202.40491232593416,0.5769309108424288,0.3020138944389456,1.910279366166909,0.05609725303224286,0.8090524951105256
ENSMUSG00000002014,604.011969723154,-0.14485019693432727,0.1447969001629217,-1.0003680795054701,0.317132411716479,0.9044584729976007
ENSMUSG00000002015,2659.0028024960197,0.0361497718609404,0.16545145180794205,0.21849171745499987,0.8270460109538601,0.9795555999129058
ENSMUSG00000002017,1653.6335549881792,-0.1312036774372608,0.10381799212959554,-1.2637855418498156,0.20630701196679935,0.8559530623510673
ENSMUSG00000002020,278.1470658825474,-0.28411120468978396,0.33847089992281004,-0.8393962516558348,0.40124698657653035,0.9191280457748062
ENSMUSG00000002028,1615.715870234554,0.16679257488364116,0.08850689435291278,1.8845150550483865,0.05949534033472626,0.8110174902599141
ENSMUSG00000002031,871.1405874829952,-0.09605491024990714,0.08223420259247734,-1.1680651994148978,0.24278046646441975,0.8728502307021704
ENSMUSG00000002032,2237.762196071863,-0.1142570823673207,0.10245666813153546,-1.115174682633986,0.26477557296452736,0.8767610086129269
ENSMUSG00000002043,214.6962391225391,0.10703701323848366,0.244460028076199,0.4378507769995014,0.6614944596050167,0.9565154254062442
ENSMUSG00000002052,2624.9307332999756,-0.02687155716141914,0.1510759708481357,-0.17786784364557162,0.8588267651698327,0.9828020501273851
ENSMUSG00000002055,43.90401943959284,1.4360602243008747,0.6320207948750064,2.2721724284165075,0.023076097873023088,0.7864195489588414
ENSMUSG00000002058,716.9746763112386,0.06927380156414754,0.20422748657016038,0.3391992073522836,0.7344596663494345,0.9692480445670114
ENSMUSG00000002059,279.6345411966646,0.09044719434164357,0.24856151367282153,0.36388253758664385,0.7159457250384348,0.965330300487814
ENSMUSG00000002064,1237.6072878260284,-0.02123043914710504,0.0886100561421623,-0.23959401530051855,0.8106450047594765,0.9781264362701196
ENSMUSG00000002068,221.7356421615559,0.30735185991042924,0.16176254130527706,1.9000187400023414,0.057430660394740776,0.8090524951105256
ENSMUSG00000002076,13.084526356592106,-0.13409390646200367,0.797310913580754,-0.16818270536368649,0.866439546265165,0.9832056391775671
ENSMUSG00000002083,71.8086191837248,0.1541014527645791,0.26171609307553656,0.588811528376676,0.5559877114866114,0.9415639690535008
ENSMUSG00000002102,5007.419641392795,-0.04519376072253345,0.12403907304223329,-0.3643510033902439,0.7155959181566365,0.9652224012345328
ENSMUSG00000002103,1524.0315633769612,-0.08600728034633146,0.12564066512432345,-0.6845497057917185,0.4936281133826388,0.9381815087816503
ENSMUSG00000002104,150.82760658606657,0.07348049411432839,0.3757511748710156,0.19555625911097174,0.8449574993219584,0.9814235295247546
ENSMUSG00000002105,636.3486751213015,0.16908741550008208,0.1302368508551542,1.2983070028937997,0.19418186096153278,0.8559530623510673
ENSMUSG00000002107,1114.6863403517775,-0.07647370295228555,0.16251967562587463,-0.4705504281729579,0.637961814682001,0.9519824036319023
ENSMUSG00000002108,160.79427437897414,-0.01791084027262739,0.2880778366749469,-0.06217361418482574,0.9504245746577518,0.9949432544522616
ENSMUSG00000002109,190.8160769195257,0.18286167261336786,0.18516722240432973,0.9875488233769177,0.32337366050523275,0.9051640383094486
ENSMUSG00000002111,47.878455191366754,-0.4129345430321643,0.5856555885233463,-0.705080854898567,0.48075992012792823,0.9374864670923577
ENSMUSG00000002129,1158.0936064174718,0.0019129370993584312,0.11668155373901781,0.016394511712083528,0.9869196581813949,0.9985523745673143
ENSMUSG00000002147,1835.7544130455672,-0.0605300218968004,0.17730322931818462,-0.34139266458691797,0.7328079965875467,0.9690405998627099
ENSMUSG00000002190,2363.070593726619,-0.1214603940804577,0.16461237186568012,-0.7378570195171391,0.46060133952904003,0.934042942359576
ENSMUSG00000002204,6.6849422438833,-0.6014321682869948,0.7813433182432205,-0.7697412318560047,0.44145340652554443,0.9285736045426495
ENSMUSG00000002205,424.71272078089953,0.015276411681117345,0.09042627878846812,0.16893774559553715,0.8658456091871296,0.9832056391775671
ENSMUSG00000002210,545.2281889834062,0.005605073378567899,0.11233231679410596,0.04989724719059649,0.9602042709965786,0.9969808170267518
ENSMUSG00000002221,490.75663923280786,0.06093274719887254,0.0956565106619014,0.6369952946981283,0.5241279084999253,0.9403768834370693
ENSMUSG00000002222,2412.484873124066,-0.016446037632557003,0.06680577579745156,-0.24617688270576701,0.8055453099130596,0.977309193991441
ENSMUSG00000002227,98.82833053839953,0.2789676380807715,0.2388661423829556,1.1678827116214918,0.24285407863349862,0.8728502307021704
ENSMUSG00000002228,2016.3794238510925,-0.21545846253885662,0.17389176564877348,-1.2390377527941119,0.21533151727638566,0.859196255183077
ENSMUSG00000002233,810.8840983407885,-0.1114747622086214,0.17736808786659708,-0.6284939052422119,0.5296804380169469,0.9404979662677452
ENSMUSG00000002249,141.39052235524912,0.6371556865053679,0.44099009905807585,1.4448299131120814,0.14850566665524645,0.8337451926119798
ENSMUSG00000002250,293.830027590154,0.2900721454288071,0.13847588895736973,2.094748389866678,0.036193365158946805,0.7866999825316693
ENSMUSG00000002257,373.8346677209057,0.08505765627414859,0.1786256758637621,0.4761782194124327,0.6339474151612977,0.9517790404965337
