,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000031521,262.031128782706,0.10010563060083796,0.12440962535651484,0.8046453826540345,0.421024345539597,0.9999387003492388
ENSMUSG00000031523,1007.5481028706647,0.02092686789451017,0.08871325816457107,0.23589335266763567,0.8135154265173384,0.9999387003492388
ENSMUSG00000031527,209.4292573393321,-0.06325563876863423,0.12907446568165096,-0.4900708938408301,0.6240837334703944,0.9999387003492388
ENSMUSG00000031529,2249.56628526793,0.06191359527272913,0.1964525221882324,0.3151580574435495,0.752641649300188,0.9999387003492388
ENSMUSG00000031530,69.01789300225006,-0.40474597173741195,0.37518032961471703,-1.0788038172285224,0.2806751928282669,0.9999387003492388
ENSMUSG00000031532,4669.835925233658,-0.019086777901560117,0.03573413974277583,-0.534132849956708,0.5932496235465438,0.9999387003492388
ENSMUSG00000031533,347.24945390330527,-0.16926073164071884,0.10559847819663552,-1.6028709365066556,0.10896315147084804,0.9999387003492388
ENSMUSG00000031534,355.29828657129,0.0010892883166934914,0.1479643897829739,0.00736182752006209,0.9941261645393883,0.9999387003492388
ENSMUSG00000031536,592.6583570232856,-0.022771372589757453,0.09362359232098867,-0.24322258979003664,0.8078329680878324,0.9999387003492388
ENSMUSG00000031537,653.3411302583935,-0.08020415215365788,0.0813627866195994,-0.9857596511368452,0.32425106991039965,0.9999387003492388
ENSMUSG00000031538,548.1831342590884,0.039983423711631716,0.2640345734167329,0.15143253095315207,0.8796345293628192,0.9999387003492388
ENSMUSG00000031539,650.37231939957,-0.1135817845230933,0.1822210731543859,-0.623318601723203,0.5330751761942091,0.9999387003492388
ENSMUSG00000031540,815.7127567931668,-0.05887038583567522,0.14206770110661893,-0.4143826174219163,0.6785939170938797,0.9999387003492388
ENSMUSG00000031543,7220.065544627255,0.11290227933406431,0.20650582261431527,0.5467268569222308,0.5845664001505027,0.9999387003492388
ENSMUSG00000031545,1774.7584746415137,0.022973218696671096,0.16025772606977312,0.14335170765289032,0.8860124206799472,0.9999387003492388
ENSMUSG00000031546,286.77862163751973,-0.10048302266020834,0.12248394443211387,-0.8203770961662699,0.4120011681739614,0.9999387003492388
ENSMUSG00000031548,809.4461789487376,0.3413713675507149,0.244183204536245,1.3980132998870685,0.16210907334801938,0.9999387003492388
ENSMUSG00000031549,8.119003391062323,-0.43191907774717025,0.860956432645509,-0.5016735590440835,0.6158971666730487,0.9999387003492388
ENSMUSG00000031554,18.786319271575643,0.4630173240404579,0.44274414055673733,1.0457898402861474,0.2956580728825755,0.9999387003492388
ENSMUSG00000031555,2403.773232321661,0.0054374356077687095,0.1895000089005348,0.02869359025002855,0.9771089685040273,0.9999387003492388
ENSMUSG00000031556,1034.4829632112687,0.048929928680132274,0.07703638020129855,0.635153528141857,0.5253282888089053,0.9999387003492388
ENSMUSG00000031557,709.760853088271,0.021642836664678682,0.22050825902247068,0.0981497779748612,0.9218133611982954,0.9999387003492388
ENSMUSG00000031558,1045.2112923771442,-0.05202260892613108,0.13675087856301074,-0.3804188278187961,0.7036345407605002,0.9999387003492388
ENSMUSG00000031561,898.2451577756833,-0.13653198073102954,0.332707793331563,-0.4103660433194823,0.6815374517442819,0.9999387003492388
ENSMUSG00000031562,38.793585315195294,-0.32368198227858647,0.38434439993579694,-0.8421665109018269,0.39969475628493234,0.9999387003492388
ENSMUSG00000031563,575.278231440493,-0.14231819082112654,0.1420113590600164,-1.0021606142152364,0.31626602666865244,0.9999387003492388
ENSMUSG00000031565,3441.8150742027583,0.10981417519902818,0.07303076680273225,1.5036700284916051,0.13266635006531888,0.9999387003492388
ENSMUSG00000031568,433.97121957965396,0.03561178168473189,0.13316851704181004,0.2674189251018774,0.7891466297400916,0.9999387003492388
ENSMUSG00000031570,242.98868081545163,0.03576808614029639,0.17907326944082474,0.19973995142874215,0.8416839665962043,0.9999387003492388
ENSMUSG00000031574,48.4523366592931,-1.2052572753787356,0.40039011709650874,-3.0102073550637223,0.0026106939298899292,0.9999387003492388
ENSMUSG00000031575,831.4573484233698,0.07378667819512798,0.10775040704757298,0.6847925703199466,0.4934748243635222,0.9999387003492388
ENSMUSG00000031576,96.07219768688373,0.0532590854077719,0.19033534402874036,0.279817107429768,0.7796178259619663,0.9999387003492388
ENSMUSG00000031577,373.28223498135395,-0.002840468065862549,0.1001570181700111,-0.028360150069973215,0.9773749070443546,0.9999387003492388
ENSMUSG00000031578,333.34969610024694,0.0029545416005890258,0.10719688157045094,0.02756182416227537,0.978011629994689,0.9999387003492388
ENSMUSG00000031583,289.9998384621183,-0.07646260171729229,0.11503667112358303,-0.6646802360540239,0.5062550375654098,0.9999387003492388
ENSMUSG00000031584,1138.3953931833698,0.03979036836229063,0.10438585584073341,0.38118543974962216,0.703065652401076,0.9999387003492388
ENSMUSG00000031585,404.01469174567524,-0.15145599820650976,0.13436729790731342,-1.127179012790628,0.2596668019985502,0.9999387003492388
ENSMUSG00000031586,82.48000292414822,-0.3184395622802254,0.2581107393356266,-1.2337323239625144,0.2173026648344929,0.9999387003492388
ENSMUSG00000031590,405.1179381362102,-0.24763061282469637,0.13110936338791523,-1.888733240905365,0.05892758213133841,0.9999387003492388
ENSMUSG00000031591,1783.7672303898376,-0.03831395805913551,0.08528911985900839,-0.44922445116648396,0.6532697506432366,0.9999387003492388
ENSMUSG00000031592,1093.272939711344,-0.01418901466400368,0.2305686023096856,-0.06153923180288818,0.9509297711367,0.9999387003492388
ENSMUSG00000031594,8.305707427660364,-0.3804526235436463,0.7253065729839773,-0.5245404325765718,0.5999027053600758,0.9999387003492388
ENSMUSG00000031595,38.48182026600396,-0.5879103993235489,0.4141595541015537,-1.4195263480011155,0.1557456209132503,0.9999387003492388
ENSMUSG00000031596,2210.511979987045,-0.12121721373744535,0.1631129853783494,-0.7431487656011903,0.45739161820818985,0.9999387003492388
ENSMUSG00000031600,753.3541082698144,0.01429976361412361,0.08896476525999933,0.16073513567233705,0.8723020149593411,0.9999387003492388
ENSMUSG00000031601,1235.4999215685202,0.03841522244334953,0.06690015806066989,0.5742172149804464,0.5658208213718963,0.9999387003492388
ENSMUSG00000031604,2536.7242434941286,0.05879646215776906,0.1694647987446833,0.3469538369815207,0.7286259997429605,0.9999387003492388
ENSMUSG00000031605,930.3500791448475,-0.037273651467539394,0.18734735444731396,-0.19895477882513432,0.842298118628757,0.9999387003492388
ENSMUSG00000031608,125.45554128895117,-0.04751501277260877,0.3036428562683763,-0.15648322294337919,0.8756521424857879,0.9999387003492388
ENSMUSG00000031609,59.970844087365094,0.3528633945819606,0.2867957949884317,1.2303646034844888,0.21856060209309636,0.9999387003492388
ENSMUSG00000031610,18.839858429011493,-0.9078491284085604,1.1177027972279734,-0.8122455545965588,0.41665074476025465,0.9999387003492388
ENSMUSG00000031613,89.42439714729679,0.13763600137538287,0.3211489204205896,0.4285737632096947,0.6682334424749057,0.9999387003492388
ENSMUSG00000031616,159.3911846159722,-0.0222532825657148,0.2303710091093988,-0.09659758253325677,0.92304597637696,0.9999387003492388
ENSMUSG00000031617,2429.7804491620354,0.031325058696255174,0.13606400216893577,0.23022297005024359,0.8179185136836382,0.9999387003492388
ENSMUSG00000031618,553.5574463095959,-0.011369363283424869,0.18965482506855172,-0.05994766164960661,0.9521973196186151,0.9999387003492388
ENSMUSG00000031622,1039.5502824251262,0.03759946010923583,0.12865561853273585,0.2922488775697644,0.7700963430726853,0.9999387003492388
ENSMUSG00000031626,622.1025204098045,-0.02615087424894072,0.15118309601190721,-0.1729748559116759,0.8626711917615919,0.9999387003492388
ENSMUSG00000031627,355.69634546190275,0.13576004134142433,0.11234241489007701,1.2084486653973088,0.2268747302955153,0.9999387003492388
ENSMUSG00000031628,229.60994069432488,0.20074659624299543,0.12215476804342162,1.6433791284482422,0.10030451571136635,0.9999387003492388
ENSMUSG00000031629,14.652716067566903,-0.4393847805493655,0.4263574167474475,-1.0305550303341733,0.302749533533026,0.9999387003492388
ENSMUSG00000031631,734.4843283171157,0.06876283947711126,0.20203677049365043,0.340348142118379,0.7335943665590083,0.9999387003492388
ENSMUSG00000031633,15836.22030735746,0.038129710693073485,0.11322637141425898,0.3367564483151112,0.7363005065064832,0.9999387003492388
ENSMUSG00000031634,836.5808193628565,0.06472518621305569,0.1666952309740363,0.38828457079937095,0.6978054540501515,0.9999387003492388
ENSMUSG00000031636,6.965633677104665,-1.0669468298441993,0.9135536826011391,-1.167908192112266,0.24284379933677291,0.9999387003492388
ENSMUSG00000031639,163.3808631453549,-0.20453130173738565,0.3021798085616196,-0.6768529727745799,0.49849924425162284,0.9999387003492388
ENSMUSG00000031641,238.9622592683005,-0.17991136682543749,0.12032199513547233,-1.4952491988091836,0.13484941785342475,0.9999387003492388
ENSMUSG00000031642,134.8581258524561,-0.004754740253707906,0.18621516543602917,-0.025533582308264306,0.9796293624047635,0.9999387003492388
ENSMUSG00000031644,2579.907106213901,-0.01771114229963486,0.15540590689135086,-0.11396698268372306,0.9092639668723408,0.9999387003492388
ENSMUSG00000031647,2122.987419164233,-0.06080072076926774,0.10164636716449742,-0.5981593092340632,0.5497336393628154,0.9999387003492388
ENSMUSG00000031652,645.5491590225495,0.024272578394805424,0.12870574237426757,0.1885897081749656,0.8504143997552079,0.9999387003492388
ENSMUSG00000031654,128.99276947993488,-0.3073663198506833,0.7335516031786078,-0.41901117592656206,0.6752079646476252,0.9999387003492388
ENSMUSG00000031657,393.079843556443,-0.017940474109124898,0.2649000504117365,-0.06772544618711797,0.9460041926849282,0.9999387003492388
ENSMUSG00000031659,253.83234094233777,0.11112595400831979,0.25586361701071086,0.4343171385858579,0.6640581599679659,0.9999387003492388
ENSMUSG00000031660,590.6854710603187,-0.1393438480933721,0.09872706320223776,-1.411404771637264,0.1581252968055511,0.9999387003492388
ENSMUSG00000031661,253.542829066302,-0.07811462066820717,0.24886559471807823,-0.31388276373316104,0.7536100818477327,0.9999387003492388
ENSMUSG00000031662,11.73923836244867,-0.9909699039123319,0.6118105070711688,-1.6197333855154883,0.10528956130864371,0.9999387003492388
ENSMUSG00000031665,75.35287768683438,-1.2742591376617614,1.1677280987170444,-1.0912293187615851,0.2751719900435937,0.9999387003492388
ENSMUSG00000031666,846.2750851435035,-0.0779488840739493,0.09203697737296444,-0.8469300741817553,0.39703409833064496,0.9999387003492388
ENSMUSG00000031667,2919.9531454416947,0.01675075100582262,0.08163096956758145,0.2052009316385106,0.8374151415903747,0.9999387003492388
ENSMUSG00000031668,821.65424094116,-0.00943321778167246,0.12814473499301873,-0.07361377572154156,0.9413177094404939,0.9999387003492388
ENSMUSG00000031669,224.32636490074313,-0.1935210511572159,0.24792048107425685,-0.7805771040725461,0.43505126237038383,0.9999387003492388
ENSMUSG00000031671,160.01923281018892,0.09960057492074584,0.23561977902392517,0.4227173768405591,0.6725014758548449,0.9999387003492388
ENSMUSG00000031672,5656.681189258578,0.03671786420371187,0.1459361001170221,0.25160233947781824,0.8013484501461772,0.9999387003492388
ENSMUSG00000031673,1743.9314194735725,0.06078028182090856,0.15122515609452425,0.40191912106817373,0.6877435500769995,0.9999387003492388
ENSMUSG00000031681,785.9176442585942,0.039016190558535266,0.1354269072643749,0.2880977742655634,0.7732718963115626,0.9999387003492388
ENSMUSG00000031682,6.575053557419917,0.48604466621273956,0.6975581492479757,0.6967801418946008,0.4859403954876521,0.9999387003492388
ENSMUSG00000031683,718.834261141428,-0.009844911383528608,0.12340462086080986,-0.0797774938641305,0.9364142245546511,0.9999387003492388
ENSMUSG00000031684,325.3023395626007,0.19148706023106937,0.1353176519099314,1.4150929869705753,0.15704123414452886,0.9999387003492388
ENSMUSG00000031688,239.51032876026812,0.3391242006379752,0.21394295676296432,1.585115050147241,0.11294019671614391,0.9999387003492388
ENSMUSG00000031691,3090.5769679215546,0.04297259091604132,0.19759209523847623,0.2174813261845176,0.8278332582900818,0.9999387003492388
ENSMUSG00000031696,4052.957016564916,0.02534278863575947,0.21491975267856223,0.11791744741890986,0.9061330686552707,0.9999387003492388
ENSMUSG00000031697,196.312176555276,-0.17020268066336114,0.13468233435611146,-1.2637342638666398,0.20632542254834974,0.9999387003492388
ENSMUSG00000031700,1396.4672640282558,-0.024736269044592165,0.14960908665773825,-0.1653393493483554,0.8686768887029023,0.9999387003492388
ENSMUSG00000031701,2483.2178992262116,0.03166982738230222,0.10192711980941471,0.31071051003421934,0.7560207066201454,0.9999387003492388
ENSMUSG00000031703,5005.885553747525,0.08094587594475734,0.20940617681806,0.3865496098287787,0.6990896688201519,0.9999387003492388
ENSMUSG00000031706,221.1437482029878,-0.1551173882528407,0.21814839758163226,-0.7110636152841552,0.47704481556826095,0.9999387003492388
ENSMUSG00000031708,9372.036049256023,-0.0250183217316428,0.11255343343815977,-0.22227950731852722,0.8240963038781786,0.9999387003492388
ENSMUSG00000031709,2974.6455900559017,0.14590658254289993,0.27115510676697807,0.5380926964000988,0.5905130544627337,0.9999387003492388
ENSMUSG00000031711,401.83096762100445,0.009386541422339455,0.10278341807036089,0.09132349943756347,0.9272355461554217,0.9999387003492388
ENSMUSG00000031712,11.72223516418261,-0.31091830859880804,0.5808180419343891,-0.5353110374521222,0.592434795305985,0.9999387003492388
ENSMUSG00000031714,1596.7561414695206,-0.11985672895452053,0.18651629812714973,-0.6426072689519776,0.520478965244245,0.9999387003492388
ENSMUSG00000031715,1278.861984931336,0.01092580661217948,0.0744179888910487,0.1468167411534778,0.8832766703486772,0.9999387003492388
ENSMUSG00000031722,8.776676267794205,-2.90801207389665,1.1796191712362767,-2.465212625231383,0.01369319674517748,0.9999387003492388
ENSMUSG00000031723,375.4717632791635,-0.058263488915670084,0.15612973358025947,-0.37317356264954726,0.7090192712430433,0.9999387003492388
ENSMUSG00000031727,23.82347009305798,0.07134919411528125,0.44026534047187843,0.16205952991622927,0.8712589752921278,0.9999387003492388
ENSMUSG00000031728,345.43712383910554,-0.04698172424597301,0.16473970943592595,-0.2851876114559139,0.7755004110672541,0.9999387003492388
ENSMUSG00000031729,1515.6582488319705,-0.012408571793234248,0.08168210255787325,-0.15191298221593338,0.8792555688095948,0.9999387003492388
ENSMUSG00000031730,242.91329738190868,-0.20981620649022448,0.11754862356889081,-1.7849312065084209,0.07427247610827797,0.9999387003492388
ENSMUSG00000031731,2192.554067854233,0.09696176355052102,0.11735558132951676,0.82622200369207,0.40867816851077854,0.9999387003492388
ENSMUSG00000031732,756.6918869666576,0.07106783122898465,0.0893041594001538,0.7957953101662837,0.4261510180841236,0.9999387003492388
ENSMUSG00000031734,17.971361509435887,-0.5157468689872426,0.8065141422714491,-0.6394765348251726,0.5225129739325443,0.9999387003492388
ENSMUSG00000031737,7.284255721654049,-1.022102251906965,1.3463653897324968,-0.7591566596271773,0.44775884873150484,0.9999387003492388
ENSMUSG00000031740,290.2927394971823,-0.48685709177712577,0.397186608986764,-1.2257641137980813,0.22028745532714789,0.9999387003492388
ENSMUSG00000031748,10078.955192386513,0.07150426137181028,0.11866361099232949,0.6025795167857514,0.5467884501524531,0.9999387003492388
ENSMUSG00000031749,1457.4093459802725,0.031241216181238856,0.1791197791182139,0.17441522279133984,0.8615391516212101,0.9999387003492388
ENSMUSG00000031750,422.3919169095518,-0.02040804269975347,0.20191431234529642,-0.10107278905941744,0.9194926785919089,0.9999387003492388
ENSMUSG00000031751,3327.375070037726,0.05873452124226752,0.05110283003642247,1.1493398937085426,0.2504158541288496,0.9999387003492388
ENSMUSG00000031753,1656.211953097487,0.13073212042763582,0.10655697981006887,1.2268752423413052,0.21986948510952387,0.9999387003492388
ENSMUSG00000031754,1423.9232790856074,0.05905362679514903,0.07768351100903988,0.7601822578317434,0.4471456487473826,0.9999387003492388
