,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000042453,1996.0385610889907,0.3200667943922081,0.19520470794175637,1.639646900768946,0.10107860537373191,0.9999638739614143
ENSMUSG00000042460,445.425235978709,0.077913066031202,0.08990061839988338,0.8666577318149246,0.38612957125319003,0.9999638739614143
ENSMUSG00000042462,115.93397732024647,0.028830670419616893,0.1737116889596633,0.1659685113435948,0.868181730760796,0.9999638739614143
ENSMUSG00000042472,564.9281345621728,-0.08236181705865887,0.07220324772542588,-1.1406940775277026,0.25399725200687906,0.9999638739614143
ENSMUSG00000042473,185.43340218941432,0.08070588312353143,0.14532963879024172,0.5553298266984374,0.5786690810987962,0.9999638739614143
ENSMUSG00000042476,115.4183903235234,0.08025386508769844,0.16494204779979393,0.48655795267626534,0.626571627031393,0.9999638739614143
ENSMUSG00000042485,44.40180281977237,0.25519725503114543,0.21062338109110315,1.2116283278197033,0.22565468584132609,0.9999638739614143
ENSMUSG00000042487,576.8035723729821,-0.01664676647054752,0.07932361084803387,-0.2098589095047497,0.8337777935056694,0.9999638739614143
ENSMUSG00000042492,1421.761678615313,-0.06624900579304194,0.08153172343507382,-0.8125549540946234,0.4164732670765827,0.9999638739614143
ENSMUSG00000042496,306.35307166180814,0.0382527200283251,0.11104714416551434,0.3444727941072479,0.7304907526575803,0.9999638739614143
ENSMUSG00000042498,20.451940799278784,0.1183415699354726,0.40923230885493067,0.28917944007549923,0.7724440644828683,0.9999638739614143
ENSMUSG00000042500,185.82088689701703,-0.15208207693056672,0.0956566614614899,-1.5898743966910545,0.11186311990869721,0.9999638739614143
ENSMUSG00000042502,1594.49779359026,-0.014746646952587972,0.0446528835701708,-0.33025072007755146,0.741210525527715,0.9999638739614143
ENSMUSG00000042505,273.7869181117851,-0.05905012784393134,0.16327695727578026,-0.36165622405734626,0.7176089438165636,0.9999638739614143
ENSMUSG00000042506,3539.552478466705,0.029030297711420093,0.06517202973312157,0.4454410554696348,0.6560010482580727,0.9999638739614143
ENSMUSG00000042507,367.19711194432665,0.07352378865743274,0.06996687716214635,1.05083707662189,0.29333342394733075,0.9999638739614143
ENSMUSG00000042508,972.6786020410347,0.053103102593311795,0.0828281513634373,0.6411238415825976,0.5214422252563038,0.9999638739614143
ENSMUSG00000042510,131.7491023729212,0.1024040608189198,0.15341621411497305,0.6674917733413512,0.5044580627509325,0.9999638739614143
ENSMUSG00000042515,42.9489862359451,-0.30561555086207504,0.38109103791847104,-0.8019489320225293,0.42258249941249926,0.9999638739614143
ENSMUSG00000042520,2012.5024179008583,-0.05022386624453561,0.09652264584940043,-0.5203324650144533,0.6028318719908212,0.9999638739614143
ENSMUSG00000042523,655.0157709154043,-0.04722249650895859,0.11193871991668093,-0.42186025125271753,0.6731270245347099,0.9999638739614143
ENSMUSG00000042524,1670.9800129374764,-0.05806713898863609,0.08467953391126523,-0.6857281364997122,0.49288456051494534,0.9999638739614143
ENSMUSG00000042529,366.22089285837495,0.09341869245699352,0.16455044389285126,0.5677206955322714,0.5702246365544111,0.9999638739614143
ENSMUSG00000042532,780.6216826288147,-0.13870460543002505,0.09773244458498023,-1.4192278318528988,0.1558326042891397,0.9999638739614143
ENSMUSG00000042535,447.456428089337,0.020332179397628915,0.09423112604246212,0.21576925005084724,0.8291676186162071,0.9999638739614143
ENSMUSG00000042541,1029.9892287284654,0.1515828124809281,0.22723814007896337,0.6670658914399419,0.5047300459249577,0.9999638739614143
ENSMUSG00000042548,964.1135037344782,0.017395678065815216,0.06262021221729878,0.2777965364513676,0.7811685500920442,0.9999638739614143
ENSMUSG00000042557,502.2432039472565,-0.14591329059379693,0.07151548808093695,-2.040303359583605,0.04132012041214462,0.9999638739614143
ENSMUSG00000042558,332.64793318973113,0.029805599555496685,0.1004268582577525,0.29678912665970836,0.7666275073265312,0.9999638739614143
ENSMUSG00000042564,54.79395340955576,0.029449335678384193,0.20329843996667837,0.14485765696584332,0.8848232585731748,0.9999638739614143
ENSMUSG00000042569,382.3569146315313,0.1508983384316888,0.07941410261890638,1.9001453577561915,0.057414046730753766,0.9999638739614143
ENSMUSG00000042570,378.30607525635463,-0.10457453230564664,0.08073251666212305,-1.2953211002117744,0.19520948323949217,0.9999638739614143
ENSMUSG00000042572,1508.2623988277994,-0.07282582369835454,0.050540354186897764,-1.4409440707329695,0.1496004841536358,0.9999638739614143
ENSMUSG00000042581,183.42332416317797,0.28491375622533704,0.19730540253985546,1.4440240994809292,0.14873219644931177,0.9999638739614143
ENSMUSG00000042589,432.7939431586811,0.03325665478498106,0.1449557622084361,0.22942623513758875,0.8185376472117875,0.9999638739614143
ENSMUSG00000042590,992.5174672075811,0.07465327277330464,0.09439332972084451,0.7908744504943472,0.42901725904788934,0.9999638739614143
ENSMUSG00000042594,368.0586458211447,-0.10759482819421848,0.13309056140884043,-0.8084331980815551,0.41884124731120087,0.9999638739614143
ENSMUSG00000042595,426.3941177061509,-0.01370727226008368,0.12440373174553111,-0.1101837707579546,0.9122636329591898,0.9999638739614143
ENSMUSG00000042599,767.8885834362205,-0.003095947145786409,0.0838113851862154,-0.03693945803315043,0.9705332782426163,0.9999638739614143
ENSMUSG00000042604,337.6667718235107,0.07319162324769457,0.11792355167767715,0.6206701053895555,0.5348167027123938,0.9999638739614143
ENSMUSG00000042605,1543.9987920061317,-0.05373953310751886,0.06072832811167873,-0.8849170523629838,0.3762013702170748,0.9999638739614143
ENSMUSG00000042606,201.27296650677775,-0.15303063174762604,0.1449585387738766,-1.0556855294074208,0.2911119104725083,0.9999638739614143
ENSMUSG00000042607,7.483173552580689,0.31856171492588387,0.6907239940688459,0.46119972327779335,0.644655320210128,0.9999638739614143
ENSMUSG00000042608,664.9173495228385,-0.13851382347459332,0.07606883393610805,-1.820901101112372,0.06862189179683412,0.9999638739614143
ENSMUSG00000042613,703.7463751046472,-0.011615215829260419,0.23042783909824635,-0.05040717247844389,0.9597979208430418,0.9999638739614143
ENSMUSG00000042616,427.1590546404158,-0.020053765484094394,0.12574891795413476,-0.15947465640546296,0.8732949240326046,0.9999638739614143
ENSMUSG00000042622,60.3320800942838,-0.663195887080248,0.2907819862658503,-2.2807323644660524,0.02256428879687264,0.9999638739614143
ENSMUSG00000042625,1143.035160565928,-0.07760385515603745,0.11815988890923457,-0.6567698723519404,0.5113288989419655,0.9999638739614143
ENSMUSG00000042626,1831.9834071887103,-0.25572223724952664,0.16450387985162437,-1.5545058115357362,0.1200638115065592,0.9999638739614143
ENSMUSG00000042628,993.9427457366891,-0.01093645429642227,0.0768193048093241,-0.14236596287310888,0.8867909461918692,0.9999638739614143
ENSMUSG00000042631,24.92507858909515,-0.13401898450810776,0.4892261395259985,-0.27394076824667646,0.7841301409631651,0.9999638739614143
ENSMUSG00000042632,744.3090436644452,0.019287217391235227,0.10022125346967402,0.1924463796201806,0.8473925656122177,0.9999638739614143
ENSMUSG00000042638,8.734078356694162,-0.4716903414806177,0.4991377940663186,-0.9450102698854056,0.34465363295597495,0.9999638739614143
ENSMUSG00000042641,22.09299923350266,0.09848514062658358,0.2860772976900814,0.3442605946777235,0.730650315999815,0.9999638739614143
ENSMUSG00000042642,692.7255678927546,0.05930138750063497,0.0667671223262168,0.888182468174904,0.3744426077421099,0.9999638739614143
ENSMUSG00000042644,2523.256197696853,0.07443312139714998,0.18864714993274675,0.39456266062691964,0.6931656747528989,0.9999638739614143
ENSMUSG00000042647,151.84343588436192,-0.04056913844694812,0.12265965403878502,-0.3307455802387976,0.7408366700330832,0.9999638739614143
ENSMUSG00000042650,1134.9808910976592,-0.02466277206061068,0.07762451931958703,-0.31771883776918297,0.7506982206032606,0.9999638739614143
ENSMUSG00000042659,404.3499538934189,-0.06958389372260532,0.13403521675448088,-0.5191463512911362,0.6036586874634167,0.9999638739614143
ENSMUSG00000042660,265.8578163611947,0.003034133540510514,0.09107921288495256,0.03331312869757783,0.9734248843845609,0.9999638739614143
ENSMUSG00000042662,4096.087664518298,0.35714148545952595,0.2040527022235033,1.7502413914045658,0.08007666931833766,0.9999638739614143
ENSMUSG00000042670,322.52014517200826,-0.06020045557084868,0.09018006301482152,-0.6675583666531089,0.5044155409062607,0.9999638739614143
ENSMUSG00000042671,1015.6912350563603,0.06300249844224547,0.14488809492672097,0.43483557758220087,0.6636817786777076,0.9999638739614143
ENSMUSG00000042675,3686.875379557968,0.016362536280964006,0.12863149888649664,0.127204739294861,0.8987783544405664,0.9999638739614143
ENSMUSG00000042677,43.613063809120504,-0.07190432555460011,0.2705540597448567,-0.26576694366519127,0.7904187030331132,0.9999638739614143
ENSMUSG00000042678,55.29425057689917,0.1300075063929484,0.2552420636826924,0.5093498482074998,0.6105070230712153,0.9999638739614143
ENSMUSG00000042680,242.91354719976087,0.03121441202572353,0.2183103952453609,0.14298179429633384,0.8863045594967249,0.9999638739614143
ENSMUSG00000042682,2767.1528493322667,0.12468053786513313,0.15851469159154263,0.7865550922333896,0.4315423566058527,0.9999638739614143
ENSMUSG00000042684,91.94922790309344,0.09511212419880438,0.17146044681845202,0.554717580431318,0.5790878493133416,0.9999638739614143
ENSMUSG00000042686,87.12045341991431,-0.28552231671879813,0.19277698432155344,-1.4811016871316172,0.13857947837081863,0.9999638739614143
ENSMUSG00000042688,590.7097473179261,-0.28257044302286555,0.30064671335689763,-0.9398753768760687,0.34728148892929167,0.9999638739614143
ENSMUSG00000042694,232.51188684226284,-0.0036376128482589185,0.10793423431812804,-0.0337021230681762,0.9731146859722029,0.9999638739614143
ENSMUSG00000042699,2304.631308097622,-0.08163053584416632,0.1070430588064369,-0.7625953214937238,0.4457047756174256,0.9999638739614143
ENSMUSG00000042700,1242.1952374089349,0.08638936724961131,0.10447910130924688,0.8268578707803783,0.40831762448663445,0.9999638739614143
ENSMUSG00000042705,308.9747599292547,0.13357776711516056,0.07840469907826289,1.7036959351355254,0.08843790794390742,0.9999638739614143
ENSMUSG00000042707,12.413324286252113,0.8190301360499338,0.9617899662457524,0.8515686010397189,0.39445357296825356,0.9999638739614143
ENSMUSG00000042708,14.649531031698078,-0.36262155607192426,0.42766468726345175,-0.8479109144883422,0.3964875856291321,0.9999638739614143
ENSMUSG00000042709,331.6381834702313,-0.039138957871827834,0.10012404793431724,-0.39090466955055125,0.6958677022618558,0.9999638739614143
ENSMUSG00000042712,1002.7305421427732,-0.1416001511029799,0.06376626647779626,-2.2206122284466163,0.02637723684527417,0.9999638739614143
ENSMUSG00000042717,20.263024194327766,0.12539387724139445,0.3238896002696046,0.387150057109018,0.6986451212439451,0.9999638739614143
ENSMUSG00000042719,996.1548417191772,-0.05396506868368862,0.17127312693175337,-0.3150819375487428,0.7526994423198454,0.9999638739614143
ENSMUSG00000042724,323.34172384676896,-0.20780672132696226,0.3771877799465633,-0.5509370461482144,0.5816768308235174,0.9999638739614143
ENSMUSG00000042726,722.5835545831399,0.01731822230410879,0.06443527662080498,0.2687692706904133,0.7881072419199358,0.9999638739614143
ENSMUSG00000042729,406.65455183399183,-0.06257196291103953,0.08927716395520083,-0.7008731028064251,0.48338221153405225,0.9999638739614143
ENSMUSG00000042734,5715.606044920217,0.1531712036686543,0.1428221758303806,1.0724609310711277,0.2835130529874248,0.9999638739614143
ENSMUSG00000042737,224.7389472671069,0.07913256541732487,0.16670199840414834,0.4746947617597107,0.6350045521108941,0.9999638739614143
ENSMUSG00000042742,297.09034437042556,0.04239563020069102,0.09773747086253806,0.4337704856340917,0.6644551160958361,0.9999638739614143
ENSMUSG00000042743,881.7949754250541,-0.12339472429242948,0.3433189669466343,-0.35941714898498467,0.7192830476226031,0.9999638739614143
ENSMUSG00000042744,3554.661763884121,-0.015014396502708097,0.07821545626854969,-0.1919620138909215,0.8477719605336582,0.9999638739614143
ENSMUSG00000042745,314.01976016618477,-0.08636830277937486,0.210386395564109,-0.4105222799591939,0.6814228631559907,0.9999638739614143
ENSMUSG00000042747,559.1614876523874,0.07142256221344741,0.1028961458364217,0.6941228131808828,0.48760519298341476,0.9999638739614143
ENSMUSG00000042750,3015.2623713719354,-0.016288495518466256,0.07178812348507428,-0.22689680030225132,0.8205039901639637,0.9999638739614143
ENSMUSG00000042751,1833.0523624455645,-0.07832861551117515,0.11130616729487441,-0.7037221513850664,0.48160582261964247,0.9999638739614143
ENSMUSG00000042757,386.0447316140409,0.171455838110155,0.11614430664279722,1.4762311047881913,0.1398818620338851,0.9999638739614143
ENSMUSG00000042759,29.225743811628043,-0.2593807494600564,0.27661366719681674,-0.9377004111496099,0.3483983924865043,0.9999638739614143
ENSMUSG00000042761,126.46667968364552,-0.3511905511106417,0.48667015091338633,-0.7216192537214877,0.47052859833971816,0.9999638739614143
ENSMUSG00000042763,1460.8541782582602,0.00651941646841948,0.10228252528919825,0.06373929906390349,0.9491778122236805,0.9999638739614143
ENSMUSG00000042766,725.488307206067,-0.08266413486385296,0.0638421023552571,-1.2948216273307915,0.19538176943821506,0.9999638739614143
ENSMUSG00000042770,120.69817774681407,0.0948180192614716,0.20884120574071346,0.4540196889075272,0.6498146557381952,0.9999638739614143
ENSMUSG00000042772,1348.098410436115,-0.15858843024882663,0.06744947031003881,-2.3512183197267182,0.0187120512553407,0.9999638739614143
ENSMUSG00000042784,13.42644925083351,-0.06226996545890724,0.7389504817084172,-0.0842681167416552,,
ENSMUSG00000042787,365.981204630939,0.005846880639257065,0.13292382691248267,0.04398670106832437,0.9649150046177708,0.9999638739614143
ENSMUSG00000042790,1007.4930240658251,0.019591505137391777,0.07451448672210004,0.26292209742325434,0.7926106240632474,0.9999638739614143
ENSMUSG00000042793,35.498163801384834,-0.3579066784356058,0.6497664855076052,-0.5508235441783441,0.581754642716814,0.9999638739614143
ENSMUSG00000042797,175.4397766950958,-0.04768212390364735,0.10725933760113662,-0.44454986363016724,0.6566450863373349,0.9999638739614143
ENSMUSG00000042801,9.463313662950716,-0.2543799429259703,0.43100229895725256,-0.5902055361222102,0.5550528610203471,0.9999638739614143
ENSMUSG00000042804,793.4130746658666,-0.14182007433793078,0.12312654216874137,-1.1518237403562464,0.24939351026396517,0.9999638739614143
ENSMUSG00000042807,446.0059328663459,-0.002687423634889843,0.14001259785597814,-0.019194155926270443,0.9846862196405445,0.9999638739614143
ENSMUSG00000042808,35.506781275149606,0.7440426613271821,0.5453379840203053,1.3643697727453334,0.17245121634725746,0.9999638739614143
ENSMUSG00000042810,532.5459733002549,0.08657285175600819,0.08767234987525728,0.9874590093591255,0.3234176683416383,0.9999638739614143
ENSMUSG00000042812,16.242704317121703,0.5178071956671924,0.32593961253116155,1.5886599104847596,0.11213719444213635,0.9999638739614143
ENSMUSG00000042814,165.17538368024037,0.008773377397558119,0.1090531824877123,0.08045044809716277,0.9358790051166143,0.9999638739614143
ENSMUSG00000042816,21.437637743170548,-0.058855690464040364,0.36757604475996125,-0.16011840625379978,0.8727878021465076,0.9999638739614143
ENSMUSG00000042817,482.84098298252405,0.01399015831271,0.12533369672201164,0.11162327992080193,0.9111221126683099,0.9999638739614143
ENSMUSG00000042821,13.945105571406012,-0.24766704925101385,0.340735967967012,-0.726859130043446,0.4673122559978148,0.9999638739614143
ENSMUSG00000042826,271.34658164797577,-0.24390358978216464,0.2921722797098773,-0.8347937389007515,0.40383385171948716,0.9999638739614143
ENSMUSG00000042828,18.5611535966505,-1.2762386132445958,0.5589222201110409,-2.2833921560517774,,
ENSMUSG00000042831,459.7252695293289,0.028807210225079358,0.07165439181541153,0.4020299313863336,0.6876619984091091,0.9999638739614143
ENSMUSG00000042834,745.0851529616726,0.34731156932567697,0.19541027655495508,1.7773454674375984,0.0755114171484751,0.9999638739614143
