,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001467,2131.024268808805,0.01891399946984596,0.1776930775167566,0.10644196011553887,0.9152317027981366,0.9998482435774374
ENSMUSG00000001472,11637.061012205104,0.04019917392452842,0.1858585563999958,0.21628906789749136,0.8287624299532298,0.9998482435774374
ENSMUSG00000001473,148.63363411424524,0.7919647731683422,0.3753129309312271,2.1101451825902133,0.034845852512000515,0.9998482435774374
ENSMUSG00000001482,1312.9577142751345,-0.043167188333890265,0.21869161033763354,-0.19738840583434053,0.8435236019436173,0.9998482435774374
ENSMUSG00000001493,58.710978750772426,0.3627936267583029,0.6815091932310213,0.532338566172975,0.594491525859266,0.9998482435774374
ENSMUSG00000001497,32.760082444054866,1.8777146552771653,0.7839733094435616,2.3951257430050843,0.016614666301579286,0.9998482435774374
ENSMUSG00000001504,12.764921225622968,-2.136699235555467,2.0090653901231312,-1.0635289652889364,0.2875421368194476,0.9998482435774374
ENSMUSG00000001506,1321.6470801619505,0.8355643748260905,0.5341464807580627,1.5642981933350086,0.11774755621979659,0.9998482435774374
ENSMUSG00000001507,1149.9616088075,-0.09319787157702793,0.24182138361381708,-0.38539962919847764,0.6999413572565798,0.9998482435774374
ENSMUSG00000001510,53.33555193700484,-0.18768779455213888,0.47273712547223196,-0.39702359818821437,0.6913500588806496,0.9998482435774374
ENSMUSG00000001517,31.549678830884822,-0.17000453987170527,0.4408513702466739,-0.38562779055576246,0.6997723483658693,0.9998482435774374
ENSMUSG00000001518,452.2879505005691,0.023316032162643763,0.16177416741870188,0.1441270416326576,0.8854001515154623,0.9998482435774374
ENSMUSG00000001520,594.5181725382117,-0.07182882536759926,0.19132210946359887,-0.3754340027348772,0.7073377206735819,0.9998482435774374
ENSMUSG00000001521,593.8429987219736,-0.24187058620417448,0.13777936962551487,-1.75549203673656,0.07917518158294568,0.9998482435774374
ENSMUSG00000001524,253.74768029298164,0.23542493244198984,0.17556993464672435,1.340918266648009,0.17994699079612886,0.9998482435774374
ENSMUSG00000001525,20478.501966343505,0.035475982903494366,0.20136977867741634,0.17617332221596668,0.8601577787556978,0.9998482435774374
ENSMUSG00000001542,452.2579626436376,0.016829450521806504,0.13338767174927527,0.1261694600490539,0.8995977854961777,0.9998482435774374
ENSMUSG00000001552,3723.7560725330854,-0.0017766720705483519,0.23369255927237434,-0.007602604362245001,0.9939340577923603,0.9998482435774374
ENSMUSG00000001555,194.52790857053358,0.30451952351723494,0.2632112651301257,1.156939553353415,0.24729705730969453,0.9998482435774374
ENSMUSG00000001569,556.6648519089864,-0.11285182484301998,0.17918537568509255,-0.6298048845311474,0.5288222494852416,0.9998482435774374
ENSMUSG00000001576,1302.3659788408563,-0.04789676780948627,0.1386218891906526,-0.3455209569652582,0.7297027579003028,0.9998482435774374
ENSMUSG00000001588,11.600118033837859,0.8898912884365687,1.0452568430213784,0.8513613609687395,0.3945686486742024,0.9998482435774374
ENSMUSG00000001604,39.78148784797928,0.7332707205629933,0.5641866326172418,1.2996953103290951,0.19370541833404586,0.9998482435774374
ENSMUSG00000001627,336.3325590113808,-0.0031796619042900177,0.26632732162966094,-0.011938924947067458,0.9904743424072724,0.9998482435774374
ENSMUSG00000001630,834.4323879531521,0.06702623353461247,0.29809512780883846,0.22484847044395456,0.8220971574132928,0.9998482435774374
ENSMUSG00000001632,468.30549392657304,0.1805019701171787,0.15821464938266616,1.1408676176414438,0.2539250168436692,0.9998482435774374
ENSMUSG00000001642,957.2295459253612,0.09899578158394724,0.19195865904860587,0.5157140713244955,0.6060541253068675,0.9998482435774374
ENSMUSG00000001663,294.8913536439899,0.05479085577081846,0.2772573664817385,0.19761731299004906,0.8433444881283476,0.9998482435774374
ENSMUSG00000001665,78.032784224293,-0.15345241638285625,0.5104416463951604,-0.3006267561954779,0.7636991262435433,0.9998482435774374
ENSMUSG00000001666,737.5028580824305,-0.08460950789694653,0.1607530579149849,-0.526332183003901,0.598657425952942,0.9998482435774374
ENSMUSG00000001672,39.109810010667616,-0.45245055994972955,0.5269713865472668,-0.8585865788922619,0.3905686452645458,0.9998482435774374
ENSMUSG00000001674,425.6015923818433,0.08895122444895205,0.20022913345899804,0.44424716279944876,0.6568638973902645,0.9998482435774374
ENSMUSG00000001687,2836.874171133375,-0.04165276088713302,0.10356006691592777,-0.40220870966554706,0.6875304328801315,0.9998482435774374
ENSMUSG00000001700,94.23689635316475,-0.8825614250665946,0.7159455068974113,-1.2327215082209573,0.2176796844833221,0.9998482435774374
ENSMUSG00000001707,509.6517811501871,0.25568885788649437,0.1371518767165929,1.8642753129426235,0.06228305179790534,0.9998482435774374
ENSMUSG00000001729,3780.7531068744697,-0.11956629217533318,0.13100371548993528,-0.9126939013002208,0.3614035523442458,0.9998482435774374
ENSMUSG00000001739,10.601390046278581,0.22993614658265513,0.8620961921392376,0.26671750632847946,0.7896866739548302,0.9998482435774374
ENSMUSG00000001741,1233.255267197272,0.15269715148388072,0.4856770900572837,0.314400564922407,0.7532168271417771,0.9998482435774374
ENSMUSG00000001750,318.9690726771163,0.09535156460495225,0.3194980204441244,0.2984418008988192,0.7653659892878604,0.9998482435774374
ENSMUSG00000001751,224.67038322868754,0.04149217581452985,0.21244121216532533,0.19531133056348757,0.8451492273766039,0.9998482435774374
ENSMUSG00000001755,748.2930195059976,0.17532267566449844,0.1387128823346397,1.263924970151936,0.20625695838339853,0.9998482435774374
ENSMUSG00000001761,588.1155465000262,0.17223858383963342,0.3465616664857402,0.4969926004401887,0.6191942693910728,0.9998482435774374
ENSMUSG00000001763,48.326354801272466,0.023317710064654305,0.48565776957367074,0.04801263672796483,0.9617061715699148,0.9998482435774374
ENSMUSG00000001767,421.16530087735043,-0.05414142999704476,0.16827073781580387,-0.32175190232011824,0.7476406545044443,0.9998482435774374
ENSMUSG00000001768,629.1268516587639,0.18072673586101282,0.1826264850661219,0.9895976248766916,0.32237083138923683,0.9998482435774374
ENSMUSG00000001773,577.1190766303991,0.5914066569932813,0.25132209261511845,2.353182129113407,0.018613514674489053,0.9998482435774374
ENSMUSG00000001774,1698.5985517656507,0.06900233702849942,0.21183359007674077,0.3257384110022495,0.7446222800625653,0.9998482435774374
ENSMUSG00000001783,2403.0333540402953,0.13379382324586067,0.19754466643439628,0.6772839057656513,0.4982258402905718,0.9998482435774374
ENSMUSG00000001785,388.70975001885944,0.1782586515374673,0.14970051438340753,1.1907684637670497,0.2337444923706431,0.9998482435774374
ENSMUSG00000001786,669.3860718339731,-0.14061371461349684,0.1878298086731801,-0.7486229986964513,0.45408446615953146,0.9998482435774374
ENSMUSG00000001794,10658.542177340654,0.06868212362582483,0.19388365373746969,0.3542440133649669,0.7231560214779704,0.9998482435774374
ENSMUSG00000001802,1603.7696290278745,0.04469859137949201,0.21055574119621417,0.2122886373249636,0.8318818595184547,0.9998482435774374
ENSMUSG00000001829,877.2265540096621,0.11632402721807339,0.20637866854408904,0.5636436558036175,0.5729966700999639,0.9998482435774374
ENSMUSG00000001833,4762.597361957112,-0.008983100196459731,0.11511832646060943,-0.0780336239472133,0.9378013064875326,0.9998482435774374
ENSMUSG00000001844,418.88655681744973,0.1065399657011973,0.14744678072316975,0.7225655601204702,0.4699468334985928,0.9998482435774374
ENSMUSG00000001847,5559.12848515856,-0.008954782680407527,0.071829129671216,-0.12466784327467587,0.9007865160937272,0.9998482435774374
ENSMUSG00000001855,687.7926950248792,-0.08060380287583643,0.1545382333015857,-0.5215783897214346,0.6019639128929217,0.9998482435774374
ENSMUSG00000001864,1381.280549499408,0.16099199798396563,0.39183251540670005,0.4108694190855116,0.6811682873274229,0.9998482435774374
ENSMUSG00000001865,19.91629158618613,1.0773750046730879,0.9648376810523968,1.1166386075406394,0.2641488771686141,0.9998482435774374
ENSMUSG00000001870,113.996706980158,0.6285845854115572,0.500557948197582,1.2557678639905243,0.20920014608743087,0.9998482435774374
ENSMUSG00000001891,1922.793266508923,0.007946886036173027,0.12718253390215417,0.06248409897452455,0.9501773243750542,0.9998482435774374
ENSMUSG00000001901,406.90109476969354,-0.05921313531845903,0.3019202853245972,-0.19612175198760978,0.8445148712390793,0.9998482435774374
ENSMUSG00000001909,722.9595025134156,0.09068697338929126,0.20202167626172898,0.4488972424513587,0.6535057853983395,0.9998482435774374
ENSMUSG00000001910,1809.8259538348157,-0.12011897159669034,0.18113735291586153,-0.6631375012556672,0.5072424946750045,0.9998482435774374
ENSMUSG00000001911,473.3103049081112,-0.4776872330532053,0.5471897954813892,-0.87298271458619,0.382672499412433,0.9998482435774374
ENSMUSG00000001918,817.6876858849063,0.05009122886974939,0.4421781466235091,0.11328291380351589,0.9098062628454746,0.9998482435774374
ENSMUSG00000001924,9444.631953685348,0.06999107771451056,0.2852917326300693,0.24533160168810872,0.8061996846521763,0.9998482435774374
ENSMUSG00000001930,446.0261085216129,0.2905367535398847,0.45165242642187436,0.6432750862020243,0.5200456192309189,0.9998482435774374
ENSMUSG00000001942,526.2096257933134,0.18607397435802503,0.3268106977613583,0.5693631684416244,0.5691097065966736,0.9998482435774374
ENSMUSG00000001943,18.03622987433305,-0.5254781967908799,0.7196073618180452,-0.7302290452717028,0.4652501912806597,0.9998482435774374
ENSMUSG00000001946,302.7443097469295,-0.21094743726517687,0.26976956375651984,-0.7819541772161043,0.43424150372766324,0.9998482435774374
ENSMUSG00000001948,65.08877622185015,0.7383489825485039,0.44745146318449996,1.6501208361096735,0.09891822393970426,0.9998482435774374
ENSMUSG00000001962,578.8824497252533,-0.0943977037457307,0.16618596448667597,-0.5680245262427025,0.5700183142219937,0.9998482435774374
ENSMUSG00000001964,629.8944243090253,-0.20036082860497512,0.14751399412355495,-1.3582496345204826,0.1743844858379543,0.9998482435774374
ENSMUSG00000001983,195.64061315162928,0.6524661609463407,0.6387941936763467,1.0214027732332849,0.3070636519806311,0.9998482435774374
ENSMUSG00000001985,454.74248160851835,0.24457901851400002,0.22727003125843112,1.0761604473749848,0.28185550550582106,0.9998482435774374
ENSMUSG00000001986,531.8405720446314,-0.1575306981902545,0.45809604040957336,-0.34388137921779427,0.7309354960567355,0.9998482435774374
ENSMUSG00000001995,885.6091344414946,-0.07138141290050991,0.32470546798985356,-0.2198343420035675,0.8260001727469656,0.9998482435774374
ENSMUSG00000001998,286.1824708081351,-0.08887550814591602,0.2639663785671388,-0.3366925311789694,0.7363486942378583,0.9998482435774374
ENSMUSG00000001999,554.4727086054573,0.023992048677888515,0.18988720678738186,0.12634894727137985,0.8994557123593119,0.9998482435774374
ENSMUSG00000002006,1098.4234482054844,-0.1695377164046545,0.1206086745295435,-1.4056842682830881,0.15981790044283706,0.9998482435774374
ENSMUSG00000002007,112.88296571291019,-0.03758070882075102,0.5039405973197703,-0.074573687892235,0.9405539098336594,0.9998482435774374
ENSMUSG00000002010,1696.5691783422228,-0.07072155535471088,0.12463587171571833,-0.5674253678428913,0.5704252188517445,0.9998482435774374
ENSMUSG00000002012,202.40491232593416,-0.6404835885202106,0.4314714659548186,-1.4844170218831543,0.13769832171771262,0.9998482435774374
ENSMUSG00000002014,604.011969723154,0.12529977107554727,0.20675149914184943,0.606040447569286,0.5444878946450601,0.9998482435774374
ENSMUSG00000002015,2659.0028024960197,0.012063363715037174,0.23688643216161634,0.05092467139193061,0.9593855460845085,0.9998482435774374
ENSMUSG00000002017,1653.6335549881792,0.11486118026512321,0.14890161036869892,0.7713897786646675,0.44047593177662836,0.9998482435774374
ENSMUSG00000002020,278.1470658825474,0.6640531323089035,0.48573304148125707,1.3671154226689093,0.17158912986783226,0.9998482435774374
ENSMUSG00000002028,1615.715870234554,-0.07092954096034823,0.12687441118188833,-0.5590531636727203,0.5761254379341083,0.9998482435774374
ENSMUSG00000002031,871.1405874829952,-0.02207466862416091,0.11740654675679757,-0.1880190605544987,0.8508617094820179,0.9998482435774374
ENSMUSG00000002032,2237.762196071863,0.007391022887921588,0.14668977837815128,0.050385398148658216,0.9598152721962445,0.9998482435774374
ENSMUSG00000002043,214.6962391225391,-0.29142249565152334,0.3497567185083232,-0.8332148611595244,0.40472356264999154,0.9998482435774374
ENSMUSG00000002052,2624.9307332999756,0.07389712274062483,0.21638907288929102,0.34150117542410324,0.7327263201386416,0.9998482435774374
ENSMUSG00000002055,43.90401943959284,-1.7936425204967128,0.9058302081596872,-1.980108970025114,0.04769128544712451,0.9998482435774374
ENSMUSG00000002058,716.9746763112386,-0.25586958022023487,0.2923672601912029,-0.8751649553814635,0.38148415831039895,0.9998482435774374
ENSMUSG00000002059,279.6345411966646,-0.19596498698047574,0.3558288446603236,-0.5507282220685203,0.5818199950666074,0.9998482435774374
ENSMUSG00000002064,1237.6072878260284,-0.05990094179296649,0.12649246441831033,-0.47355344105617386,0.6358183834596036,0.9998482435774374
ENSMUSG00000002068,221.7356421615559,-0.5389385591183506,0.23006480123848266,-2.3425511256704272,0.01915240976298231,0.9998482435774374
ENSMUSG00000002076,13.084526356592106,0.9462497462192198,1.113232107712481,0.8500022049881547,0.3953238603397713,0.9998482435774374
ENSMUSG00000002083,71.8086191837248,0.42284807575510847,0.3742054651189815,1.129989043908433,0.2584808410890065,0.9998482435774374
ENSMUSG00000002102,5007.419641392795,0.03747179008901996,0.17759296997265883,0.21099816110282352,0.8328887062826614,0.9998482435774374
ENSMUSG00000002103,1524.0315633769612,0.055259615189473116,0.17983941654035537,0.3072719888249473,0.7586363547132724,0.9998482435774374
ENSMUSG00000002104,150.82760658606657,-0.01482813027537391,0.5376422242561111,-0.027579921379668994,0.9779971959914057,0.9998482435774374
ENSMUSG00000002105,636.3486751213015,-0.16406432839523974,0.18640127403662443,-0.880167419687293,0.3787686203116897,0.9998482435774374
ENSMUSG00000002107,1114.6863403517775,0.20187447934764788,0.23271603727902077,0.867471282632771,0.3856838398197219,0.9998482435774374
ENSMUSG00000002108,160.79427437897414,0.33120710742860804,0.41278863563598844,0.8023648880699278,0.4223419175563119,0.9998482435774374
ENSMUSG00000002109,190.8160769195257,0.07200151160640762,0.2656719278581374,0.2710166338870953,0.7863782388784555,0.9998482435774374
ENSMUSG00000002111,47.878455191366754,0.9637444847901657,0.8432805944726414,1.1428514910779588,0.2531002559075244,0.9998482435774374
ENSMUSG00000002129,1158.0936064174718,-0.02776556716717531,0.16739485344981903,-0.16586870262112785,0.8682602779620422,0.9998482435774374
ENSMUSG00000002147,1835.7544130455672,0.11269968251734044,0.25391644059970436,0.44384555112368596,0.6571542527930448,0.9998482435774374
ENSMUSG00000002190,2363.070593726619,0.06492852249678674,0.23573905508131024,0.2754253955688074,0.7829894354480018,0.9998482435774374
ENSMUSG00000002204,6.6849422438833,0.41719986288437166,1.1095870212304235,0.37599562260717306,0.7069201503110649,0.9998482435774374
ENSMUSG00000002205,424.71272078089953,-0.044135773985783625,0.1290856602321799,-0.34191074288498674,0.7324180646988306,0.9998482435774374
ENSMUSG00000002210,545.2281889834062,0.028133191889775474,0.1606958992963894,0.17507100064754166,0.8610238444611394,0.9998482435774374
ENSMUSG00000002221,490.75663923280786,-0.1260317754990795,0.137202466504886,-0.9185824330249291,0.35831402390334666,0.9998482435774374
ENSMUSG00000002222,2412.484873124066,0.08445237929971389,0.09567883722263844,0.8826651927552035,0.37741719367958937,0.9998482435774374
ENSMUSG00000002227,98.82833053839953,-0.03158961745533679,0.34094294601681896,-0.09265367658839452,0.9261786993599745,0.9998482435774374
ENSMUSG00000002228,2016.3794238510925,0.19849961234990376,0.2489716063118099,0.7972781125141818,0.42528952907133055,0.9998482435774374
ENSMUSG00000002233,810.8840983407885,0.3404434438925754,0.2541417915525303,1.3395807191443632,0.18038169567001094,0.9998482435774374
ENSMUSG00000002249,141.39052235524912,-0.5366602971568303,0.6320901509764032,-0.8490249315352243,0.3958674194658294,0.9998482435774374
ENSMUSG00000002250,293.830027590154,-0.24202305529734422,0.199844140061606,-1.2110590544347997,0.22587277253670301,0.9998482435774374
ENSMUSG00000002257,373.8346677209057,0.013008769458862873,0.256160064230197,0.0507837531113851,0.9594978373098525,0.9998482435774374
