,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000029528,1450.8551713555967,-0.06984069148199433,0.22650901691960776,-0.3083351490010752,0.7578273229842946,0.9592772612991016
ENSMUSG00000029534,192.47978934286417,0.18927331282319299,0.15697059401073826,1.205788345365151,0.2278991104143543,0.8887206818168618
ENSMUSG00000029535,559.2130388269204,-0.08772552426119933,0.20758700429870697,-0.42259641713874746,0.6725897411209443,0.9426011650403997
ENSMUSG00000029536,412.89623378676646,0.11380197442175163,0.09669629611687879,1.176901070586994,0.23923499473195353,0.8887206818168618
ENSMUSG00000029538,319.0120485779997,0.15963550209791133,0.17297241568144694,0.9228957199274049,0.3560615513133639,0.8887832089438528
ENSMUSG00000029544,2254.344517305786,0.10143094793336484,0.2006136005915215,0.5056035464908135,0.6131349914246347,0.9331979186565938
ENSMUSG00000029545,310.3687421007877,-0.06561553551260257,0.1337734140341166,-0.49049757746235323,0.6237818436459384,0.9344062445226932
ENSMUSG00000029547,1192.7013390789473,-0.1758361200519824,0.09333855046685174,-1.8838531257717448,0.059584845162729536,0.8887206818168618
ENSMUSG00000029550,1267.0097800890871,-0.019905944602616434,0.08826016530880149,-0.22553713255544255,0.8215614417849356,0.970861531358666
ENSMUSG00000029551,302.08072772788137,-0.10923761535868001,0.1628135297629765,-0.6709369640085062,0.5022606872641819,0.9092504271008124
ENSMUSG00000029552,161.42886845861005,0.2470134015793598,0.23686600218696036,1.042840252711278,0.2970222850256937,0.8887206818168618
ENSMUSG00000029554,404.0133288510844,0.015595475338805965,0.1166521523237953,0.13369213536255276,0.8936460244042952,0.9849484815750765
ENSMUSG00000029557,157.55935960570048,0.199915407801331,0.14740760995880736,1.3562081893682203,0.1750329371206506,0.8887206818168618
ENSMUSG00000029559,1511.0150763496513,0.0767689527423011,0.10691515383943577,0.7180362183043951,0.47273495531492604,0.9059597721390862
ENSMUSG00000029560,383.3746276816379,0.07213438819132748,0.12273741661759767,0.5877131047663349,0.5567248779164452,0.9193615379947263
ENSMUSG00000029561,570.2775642564158,0.25783601119111094,0.28061848448229054,0.9188133549605235,0.3581932058830457,0.8887832089438528
ENSMUSG00000029563,104.90271721214775,0.3449905130180197,0.21653532152462615,1.5932297354027045,0.11110866283822259,0.8887206818168618
ENSMUSG00000029569,524.2492966144955,-0.07139269050050566,0.09044265128798813,-0.7893697219597925,0.4298959470968059,0.9016041091701975
ENSMUSG00000029570,119.23714191309715,0.5163576029282588,0.32725927817803446,1.5778241821072272,0.11460600674713184,0.8887206818168618
ENSMUSG00000029571,1682.6210073391637,-0.3023192140893773,0.20816594192382626,-1.452299119132583,0.1464184523132906,0.8887206818168618
ENSMUSG00000029575,585.1470739815578,-0.048148805646527675,0.0987697777300078,-0.4874852080577207,0.6259145228152434,0.9344062445226932
ENSMUSG00000029576,352.8607417823966,-0.09982529398382793,0.19632016605638233,-0.5084821187200836,0.6111152760631902,0.9331979186565938
ENSMUSG00000029577,3089.1869930214425,-0.18741301590969353,0.1377672642797212,-1.3603595664727155,0.17371616705348858,0.8887206818168618
ENSMUSG00000029578,2096.429933768999,-0.050887054975537874,0.058444063638054544,-0.8706967279120528,0.38391976556892415,0.8934939029061589
ENSMUSG00000029580,14391.069888848615,0.17330513366727016,0.13392400134741497,1.2940558221352407,0.19564613971427625,0.8887206818168618
ENSMUSG00000029581,931.724446862751,0.09899467531298159,0.26524679950745605,0.37321722824481757,0.7089867747640717,0.9494681220781592
ENSMUSG00000029587,429.6321721636287,-0.044790121758928075,0.08176531817606451,-0.5477887539369921,0.5838369614858456,0.925906219875865
ENSMUSG00000029591,25.161125957438177,-0.05176795498727409,0.3494657742745894,-0.14813454935531944,0.8822365837819093,0.982502797547583
ENSMUSG00000029592,543.9129525130218,0.0026806502885092804,0.12016330182347508,0.02230839405900537,0.9822019530587832,0.9979994132653713
ENSMUSG00000029594,262.4146101736327,-0.09552284159028804,0.1236502233459381,-0.7725246182778203,0.4398037718639771,0.902091003151795
ENSMUSG00000029596,128.5650132685802,-0.010842549262955848,0.21247020381548412,-0.05103091665677444,0.9593008847058357,0.9972066446334168
ENSMUSG00000029598,3520.0934072191594,-0.01393941466038963,0.13914893893879832,-0.10017621957232878,0.9202044250630266,0.9891549003349234
ENSMUSG00000029599,1007.8055249378393,-0.07558659584260166,0.10311433833756001,-0.7330367149829132,0.4635360366812895,0.9046951825740849
ENSMUSG00000029600,192.08931172391195,0.02789055355129939,0.15260205907594954,0.1827665610817109,0.8549811870175099,0.9756487676626009
ENSMUSG00000029601,10.809416235768486,-0.07641804124809756,0.6710728255463438,-0.11387443856914183,0.9093373288017431,0.987533869289282
ENSMUSG00000029602,9.116922602410762,2.9826315053304437,1.7722355535538352,1.6829769041420148,0.09237956253437198,0.8887206818168618
ENSMUSG00000029603,81.84850641062992,1.433112420626885,0.8991528373932953,1.593847409503344,0.110970215911172,0.8887206818168618
ENSMUSG00000029608,6757.7794912387335,-0.029524775252364428,0.3327289571663706,-0.08873521410281551,0.9292923461030326,0.9917469183830461
ENSMUSG00000029610,487.31162051307007,0.024866248851631537,0.12464049542613305,0.19950377095835814,0.841868693847373,0.9743621138185573
ENSMUSG00000029613,1162.8977442732225,-0.07476169458663426,0.15020588042723615,-0.49772814735339793,0.618675666067544,0.9340168157470256
ENSMUSG00000029614,6567.930877990238,0.1263938108071223,0.1155460123844302,1.0938829319925008,0.274006325375016,0.8887206818168618
ENSMUSG00000029616,1188.0308729653711,0.19202971363570367,0.1431987730139711,1.341001110512088,0.17992009204430548,0.8887206818168618
ENSMUSG00000029617,610.5171960716428,-0.11721713951538876,0.07888033188123701,-1.4860122507074642,0.13727588063590584,0.8887206818168618
ENSMUSG00000029621,4265.487440921266,0.058877496088659484,0.14283240284269916,0.41221385985854403,0.6801826792898702,0.944570868318143
ENSMUSG00000029622,4101.330960693558,-0.11114085658245627,0.19705174301350667,-0.5640186424275286,0.5727414449193382,0.9234789631339133
ENSMUSG00000029623,1853.4101725423884,-0.1391822365588905,0.08039161281652354,-1.7313029516716356,0.08339774528288482,0.8887206818168618
ENSMUSG00000029624,386.2600020930721,-0.12016177679508112,0.09805213478885187,-1.2254886347333565,0.2203911696558124,0.8887206818168618
ENSMUSG00000029625,149.2428376626524,0.15750354030893254,0.1878768158246411,0.8383340946971438,0.40184309241361515,0.8964289733268995
ENSMUSG00000029627,147.1989231501936,-0.027079603287963168,0.14578037579017672,-0.18575616327769065,0.8526359827717122,0.9751779246934513
ENSMUSG00000029629,385.1227240738928,0.05610077628331949,0.12730017616241204,0.4406967686497545,0.6594325362451212,0.9391349601321777
ENSMUSG00000029632,6300.602308883166,0.011700189189953487,0.09440311834483998,0.12393858799467308,0.9013638996742303,0.98569941628036
ENSMUSG00000029634,1286.368058027682,-0.09443927277213193,0.13470763902579458,-0.7010684283023337,0.4832603121460194,0.9070517621891236
ENSMUSG00000029635,486.6881265517869,0.07792124577013028,0.11029204831572771,0.7064992169432641,0.47987773951372625,0.9070517621891236
ENSMUSG00000029636,1115.2469087858344,-0.09084191657145313,0.20042801745872013,-0.45323961052582284,0.6503762126364621,0.9382815001113605
ENSMUSG00000029638,259.9691561017514,0.1937531340649648,0.29673413954399563,0.6529519466911147,0.5137872581761769,0.9122848517505865
ENSMUSG00000029640,1735.3000409017404,-0.16820427874138907,0.2066043896313779,-0.8141370037756602,0.4155664694302007,0.8995855910988517
ENSMUSG00000029641,44.90434727417383,0.3722405842616413,0.33961491238919334,1.0960666645729016,0.27304960164448167,0.8887206818168618
ENSMUSG00000029642,929.9256784468649,0.21056955034189942,0.13854980226198488,1.5198112657261817,0.12855841689008335,0.8887206818168618
ENSMUSG00000029647,571.5395445204023,0.13146223957755834,0.22591612894503504,0.5819072776762337,0.560629138160666,0.920814663617923
ENSMUSG00000029648,593.0662377207668,0.336094362931421,0.2763356010681181,1.2162542995991747,0.2238880646752689,0.8887206818168618
ENSMUSG00000029649,2409.7192277263975,0.01887102024343249,0.0941859879963489,0.2003591048401384,0.8411997405648565,0.9743621138185573
ENSMUSG00000029650,82.6928144213216,-0.020572470785995185,0.21944274469431263,-0.09374869428767388,0.9253087881289044,0.9902930513418003
ENSMUSG00000029651,403.8849522951945,-0.03160232903324389,0.3106714552095623,-0.10172266715629429,0.9189768096821549,0.9888166775335098
ENSMUSG00000029655,482.8682533378388,-0.038161413662258156,0.10151958970957574,-0.375901968983811,0.7069897766561544,0.9488818769582925
ENSMUSG00000029657,5266.494172527391,-0.025515533286244296,0.18594953869937814,-0.13721751322811765,0.890858868293857,0.9842980685566184
ENSMUSG00000029659,338.5837030342851,-0.2496278390873042,0.18553073207063595,-1.345479728890764,0.17847036323883514,0.8887206818168618
ENSMUSG00000029661,5121.381602866358,-0.09625959364807528,0.31587763144296416,-0.3047369742781429,0.7605664867409728,0.9596922480285128
ENSMUSG00000029669,401.33027257468717,0.0584526194582812,0.10968161839266764,0.5329299504773614,0.5940820716493053,0.9277523324023693
ENSMUSG00000029670,269.3142547752093,-0.13858968087498777,0.11059020039900018,-1.2531822925988725,0.2101393726679468,0.8887206818168618
ENSMUSG00000029671,18.18587621595338,-0.6862444855056129,0.4507540432755923,-1.522436671934723,0.12789970195460015,0.8887206818168618
ENSMUSG00000029672,959.1782080820838,-0.1819366491381145,0.09907660397153256,-1.836323025266287,0.06630989635725756,0.8887206818168618
ENSMUSG00000029673,975.0773832872804,-0.04980974596428446,0.135339072499064,-0.36803670251714593,0.7128458672630158,0.9498243899069457
ENSMUSG00000029674,3951.050383404661,-0.05919046353869536,0.08723027259584645,-0.6785541507239743,0.4974204020334857,0.9077523646907499
ENSMUSG00000029675,139.4171049871757,0.4747956585977557,0.2908971122584806,1.6321772839596618,0.1026421447116403,0.8887206818168618
ENSMUSG00000029676,314.6731304353783,-0.08933805477449486,0.1729907912692552,-0.5164324304144187,0.605552420255111,0.9320295550278973
ENSMUSG00000029681,733.9640034727923,0.07643810142512843,0.0860732940177812,0.8880582798345986,0.3745094027960223,0.8920239638691634
ENSMUSG00000029684,2430.8963330634206,-0.04813752903055396,0.0746258855867565,-0.6450513605576119,0.5188939025982837,0.9122848517505865
ENSMUSG00000029685,11.97844230539957,-0.2960096009763079,0.5027826666679893,-0.5887426528404504,0.5560339207585352,0.9193615379947263
ENSMUSG00000029686,2322.1099328268688,-0.04799967303507511,0.05637538888977616,-0.8514295684757571,0.3945307723524494,0.8940236915810004
ENSMUSG00000029687,93.942789737179,-0.4055205461932816,0.29185191072437594,-1.3894736724072845,0.16468876130538668,0.8887206818168618
ENSMUSG00000029695,55.36482108381725,0.25524847247383187,0.29688010776176393,0.8597695359187216,0.3899160953051798,0.8937445045693346
ENSMUSG00000029699,64.73285326849654,-0.31802152910696435,0.2466667739643968,-1.289275908529402,0.19730218334401206,0.8887206818168618
ENSMUSG00000029701,558.3347494068545,-0.18384599998362708,0.2425973904870526,-0.7578234853001806,0.4485566608350122,0.9021118243647873
ENSMUSG00000029703,206.33643806164898,0.2659430268844004,0.1867396034993273,1.424138328993284,0.15440643294774295,0.8887206818168618
ENSMUSG00000029705,1339.4171745305264,0.00824818029697323,0.13698322226293577,0.06021306960600664,0.9519859365624543,0.9963145456907041
ENSMUSG00000029708,431.31107273519325,-0.2555827033673558,0.12303901375219936,-2.0772492851909514,0.03777855718195938,0.8585620060323659
ENSMUSG00000029710,218.5146414209446,0.044855063095181155,0.22512726730732194,0.1992431375891458,0.8420725569007876,0.9743621138185573
ENSMUSG00000029712,534.6395165490534,-0.01617581642102651,0.09895716969869825,-0.16346280386027753,0.8701540574217789,0.9799025718396298
ENSMUSG00000029713,3600.0437480637365,0.20788951234789727,0.16986487435168252,1.2238522716444002,0.2210079612988255,0.8887206818168618
ENSMUSG00000029714,781.7759687273999,-0.03429204543772219,0.14027857974842842,-0.24445674813090182,0.8068770959023259,0.9686940457849168
ENSMUSG00000029715,217.5042518505869,0.113512033159524,0.13708017145376594,0.828070405483911,0.4076306285194896,0.8983044661087605
ENSMUSG00000029716,41.96283443024748,-0.2426674420294821,0.28991530346968963,-0.837028742964763,0.40257641181810444,0.8972772828739958
ENSMUSG00000029718,526.3323875092777,0.2972615710320074,0.37541800949401416,0.7918148930379088,0.4284686171245736,0.9016041091701975
ENSMUSG00000029720,604.0832275605767,0.32331235182304,0.2839883414210431,1.1384705097583383,0.2549240661893486,0.8887206818168618
ENSMUSG00000029722,758.1217111019992,-0.06407105819323107,0.13288480721940826,-0.48215487935684254,0.6296959269716953,0.9344062445226932
ENSMUSG00000029723,1736.4486866823156,0.11640255120731179,0.2334035749189132,0.49871794486331766,0.617978100926436,0.9339264948801417
ENSMUSG00000029725,222.143316597698,0.04735454654983674,0.27010705865648843,0.1753176936040772,0.8608300095956688,0.9773007127783657
ENSMUSG00000029726,849.5900508516155,0.13928416458749063,0.11683299098413774,1.1921646738154728,0.23319668203420385,0.8887206818168618
ENSMUSG00000029727,52.16522913498124,0.5484592187485205,0.40128229817161687,1.3667665412790284,0.17169849332832243,0.8887206818168618
ENSMUSG00000029729,996.9832877703338,-0.16440381766281456,0.14905974380570997,-1.1029390864719628,0.27005361877288847,0.8887206818168618
ENSMUSG00000029730,203.90295800958833,-0.05558352383153908,0.14163126932964468,-0.39245234540805574,0.6947240156724475,0.946070168947341
ENSMUSG00000029735,140.75976161617695,-0.17999412757422092,0.16491413087377593,-1.091441507289555,0.27507865670991327,0.8887206818168618
ENSMUSG00000029752,2768.7316513604806,-0.2587198496686491,0.18270583363621407,-1.4160459166497477,0.1567620612284001,0.8887206818168618
ENSMUSG00000029757,2976.957078251193,-0.10938473620536186,0.21832487716498836,-0.5010181964866042,0.6163583166846083,0.9335485615281494
ENSMUSG00000029759,30.139499055664274,0.3581540901153455,0.43736014002371676,0.8188997060772933,0.4128436376403214,0.8995855910988517
ENSMUSG00000029761,863.734384744198,-0.06005240002687972,0.19028772769667385,-0.3155873516058041,0.7523157393731013,0.958547146754445
ENSMUSG00000029762,97.95201650149497,-0.1464330097468605,0.19411782360385468,-0.7543511823298266,0.4506383766360964,0.9021118243647873
ENSMUSG00000029763,1932.0698591787595,-0.021487943471305018,0.1250765401052293,-0.17179835205888166,0.8635960611295721,0.9777615337871896
ENSMUSG00000029765,1656.820155581689,-0.18577310308193226,0.2500441501443691,-0.7429612049498924,0.4575051684681365,0.9031921487731631
ENSMUSG00000029767,2394.62053718235,-0.12040584692589275,0.07639917072871627,-1.5760098673510288,0.11502352920345159,0.8887206818168618
ENSMUSG00000029769,945.146975126622,0.005618951325704541,0.13660227955647786,0.04113365709524196,0.9671893428187788,0.9976943495892225
ENSMUSG00000029771,74.8263230746903,0.17024165404437988,0.2660058030423239,0.6399922561737982,0.5221776338495543,0.9129186425446315
ENSMUSG00000029772,2537.7077945138044,-0.0057687909007811886,0.145327196788385,-0.039695191459457435,0.968336135316678,0.9976943495892225
ENSMUSG00000029775,1526.5455062615144,-0.07962189537953807,0.12193237484014002,-0.6530004478624049,0.5137559897875821,0.9122848517505865
ENSMUSG00000029776,1325.034360277212,0.22183578780107335,0.1026344274602694,2.1614169172127715,0.030663148465481935,0.835836287670875
ENSMUSG00000029777,4495.783500440833,-0.002353310455902466,0.10788767189710947,-0.02181259836755747,0.9825974445345156,0.9979994132653713
ENSMUSG00000029778,350.38814240944913,0.38812250800391446,0.6960333588350651,0.5576205552180805,0.5771035172041467,0.9245301863445645
ENSMUSG00000029780,593.7725048927929,0.11517561949914998,0.09668222313386649,1.191280214354168,0.2335435985454507,0.8887206818168618
ENSMUSG00000029781,1582.3384696265991,-0.1295543396434823,0.16603664381121327,-0.7802755865794782,0.43522867957376155,0.9016041091701975
