,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000025217,260.0121036364764,0.2508478871974146,0.15764631801881382,1.5912067617556274,0.11156305164948443,0.5683360223578302,Btrc
ENSMUSG00000025218,167.38940872562736,-0.024514743032318372,0.12626527367580195,-0.19415269391695375,0.8460563227556677,0.9418231138472258,Poll
ENSMUSG00000025220,4290.504364739699,0.2277185286537051,0.19865716235790717,1.1462890436511926,0.25167557479435176,0.6491623717055688,Oga
ENSMUSG00000025221,18.000918473243697,0.5882008583222323,0.4377754145871225,1.3436132745759148,0.179073474648493,0.6104695284062951,Kcnip2
ENSMUSG00000025223,1672.6339175020626,0.12989407741014583,0.10159799606979111,1.2785102308604313,0.20106957973807327,0.6268568036786943,Ldb1
ENSMUSG00000025224,1309.042427565588,0.2948706068340028,0.16548183529068977,1.7818910837919175,0.07476699482078517,0.5388940706846632,Gbf1
ENSMUSG00000025225,593.4007591595933,-0.1958213976727142,0.2487413118582255,-0.7872491955993464,0.43113600368736393,0.7486011831469692,Nfkb2
ENSMUSG00000025226,43.74265400202192,-0.24870303905679647,0.2180449785705843,-1.1406042949816784,0.2540346291344787,0.65046017950091,Fbxl15
ENSMUSG00000025227,301.31425884807527,0.06545310562764817,0.1965831030181544,0.3329538735666594,0.7391691019735722,0.8993379960083344,Mfsd13a
ENSMUSG00000025228,4454.825701140012,0.1340022662732145,0.1250007568638594,1.0720116392507832,0.2837148043243125,0.6675850906331271,Actr1a
ENSMUSG00000025231,467.5868228697661,0.11166783104438245,0.10479197894584459,1.0656142976562284,0.2865980332981315,0.6692153196475489,Sufu
ENSMUSG00000025232,372.764735110101,0.057308436836448026,0.12558613988905581,0.45632771965978836,0.6481543336815012,0.8617640443405655,Hexa
ENSMUSG00000025234,1703.9930834142763,-0.026870415514342712,0.0715557822918135,-0.3755170393464748,0.7072759765178023,0.887170896540881,Arih1
ENSMUSG00000025235,163.77759478899,0.29432990408491855,0.16066818947305095,1.831911500653879,0.0669646068374558,0.5355865223822269,Bbs4
ENSMUSG00000025236,271.8954856422467,-0.5592919042198757,0.3163514712372199,-1.767944691493102,0.07707015041070071,0.5402117088267973,Adpgk
ENSMUSG00000025237,273.0290971151802,-0.04700556767470547,0.1258403480331877,-0.37353335722107794,0.7087515234481424,0.8877768373164732,Parp6
ENSMUSG00000025239,936.9585005284233,0.1171773578200929,0.09583446834783976,1.2227057742396736,0.22144084527089447,0.6343405313884543,Limd1
ENSMUSG00000025240,1724.6116338779661,0.08271121640164025,0.07377692981866538,1.1210986497396171,0.26224587337905214,0.6546325573363784,Sacm1l
ENSMUSG00000025241,876.7990586170744,0.2624165713172258,0.1877925824913147,1.3973745279814895,0.1623009747982912,0.599808725411861,Fyco1
ENSMUSG00000025245,283.00035016006063,0.009004842828643974,0.13344967889989104,0.06747744095659511,0.9462016205947167,0.9816363667439814,Lztfl1
ENSMUSG00000025246,2103.6028026271774,-0.11189670210068335,0.07420340705660597,-1.50797256540152,0.13156154869480674,0.584580766096377,Tbl1x
ENSMUSG00000025255,102.5269164435693,0.290972736531504,0.32187428049849187,0.9039949886050849,0.36599805870693547,0.7087829124754539,Zfhx4
ENSMUSG00000025257,40.785142648084296,0.13170509349180962,0.2527776736892916,0.5210313536380529,0.6023449299029471,0.8354687643072024,Ribc1
ENSMUSG00000025260,679.0152254086655,0.08544933080115662,0.08454353064705503,1.010714009069281,0.3121533300757934,0.6797929588737417,Hsd17b10
ENSMUSG00000025261,7141.473552737393,0.20248710877660475,0.13101909568910627,1.5454778382617151,0.1222307253864311,0.5768381959016076,Huwe1
ENSMUSG00000025262,144.14734414962587,0.417848689142157,0.27788851200427783,1.5036558587053954,0.13267000040230914,0.5846084926987922,Fam120c
ENSMUSG00000025264,240.61167881487518,-0.04191728246128149,0.18888647640156303,-0.22191785912808012,0.8243778275735179,0.9349693223038981,Tsr2
ENSMUSG00000025265,63.24865089560058,-0.5258340938482046,0.33419725439285397,-1.5734243382804054,0.11562059511867509,0.5709948924841357,Fgd1
ENSMUSG00000025266,598.0446621508715,0.1500422175211555,0.08170060619441098,1.8364884241387633,0.06628545258126665,0.5355865223822269,Gnl3l
ENSMUSG00000025268,134.06405208879232,-0.28476118932173544,0.3159717495367482,-0.9012235737505928,0.36746945939834075,0.709438462678754,Maged2
ENSMUSG00000025269,93.31275455739222,-0.3509555966881545,0.2620649756766281,-1.3391930599730806,0.1805078311492576,0.6111900039390046,Apex2
ENSMUSG00000025270,69.91393284419169,0.5341653373335786,0.34308804385747366,1.5569336993727556,0.1194862274565676,0.5745710262670093,Alas2
ENSMUSG00000025271,26.8705768921702,-0.46102723127277184,0.6026736499344455,-0.7649699490311533,0.4442894392882091,0.7571393619397543,Pfkfb1
ENSMUSG00000025277,168.4494056279173,-0.017533691066705426,0.2576680001193485,-0.06804760800170781,0.9457477363792489,0.9814606022798115,Abhd6
ENSMUSG00000025278,3849.725366207096,-0.30878387431869403,0.24161830943478863,-1.2779820992913329,0.20125573805203467,0.6268568036786943,Flnb
ENSMUSG00000025280,299.0054466362437,-0.0371078760935445,0.11836972417550612,-0.3134912778754546,0.7539074462289248,0.9047170902055263,Polr3a
ENSMUSG00000025283,5151.081443740803,-0.6088776734690533,0.22771571633218324,-2.673850023512849,0.007498597796149626,0.4129737961773343,Sat1
ENSMUSG00000025287,1301.426446136436,-0.2952865181427493,0.15973023180895776,-1.84865766986378,0.0645072596598596,0.532624050857508,Acot9
ENSMUSG00000025289,187.20481446484425,-0.609875874164916,0.5090930020495888,-1.197965542071054,0.2309304318889659,0.6402454475385366,Prdx4
ENSMUSG00000025290,13833.236275653044,-0.03934185393756923,0.09614605632134679,-0.4091884310478408,0.6824013837564006,0.8765943522238131,Rps24
ENSMUSG00000025314,1406.7003144429414,0.16927889910032728,0.12526485813848368,1.3513678266667968,0.17657763467146048,0.6090694915073926,Ptprj
ENSMUSG00000025316,274.1769084793405,-0.26985373525181877,0.22928398717768983,-1.1769410440454715,0.23921903844758985,0.6425557307612907,Banp
ENSMUSG00000025321,41.278057379531404,-0.6180372115201624,0.4810475811591294,-1.2847735561437472,0.19887142563166416,0.624812950758988,Itgb8
ENSMUSG00000025323,66.02763846145935,0.16880027564676964,0.26352102470385974,0.6405571465747918,0.5218104493208547,0.7978117866633049,Sp4
ENSMUSG00000025324,36.95606290459801,-2.818095370754834,1.0871258548882736,-2.592243904496647,0.009535214357283493,0.41684585342574465,Atp10a
ENSMUSG00000025326,916.7469959124501,0.1300317695949058,0.1073956412659953,1.2107732498458277,0.22598232001062923,0.6365719089568728,Ube3a
ENSMUSG00000025328,12.606339064975767,-1.0239793183562254,0.9980710039487948,-1.0259583880354466,,,Padi3
ENSMUSG00000025329,55.39710752528288,-0.78342092938751,0.5167622927108464,-1.516017984357601,0.12951480494386378,0.5828725786885852,Padi1
ENSMUSG00000025330,1569.503422900245,0.24656029458062714,0.18992772290187313,1.2981795959719553,0.19422562782060548,0.620134026546008,Padi4
ENSMUSG00000025332,1437.2777108222774,-0.04995657389347539,0.06065439561571139,-0.8236266042445747,0.4101517545882212,0.7370904140773489,Kdm5c
ENSMUSG00000025337,1542.3009681398303,-0.03405533263419218,0.12410804822284016,-0.27440067845595867,0.7837767216812183,0.9186048619717317,Sbds
ENSMUSG00000025340,1799.474426669763,0.16136098520038547,0.15746627728518514,1.0247335999958054,0.3054889044492276,0.6767720172716118,Rabgef1
ENSMUSG00000025348,20.208977308755742,-1.1563226596298675,0.7134268004697225,-1.6208007028451146,,,Itga7
ENSMUSG00000025350,48.751893392292985,-0.16644332447768864,0.40951109966144755,-0.40644398800250164,0.6844164045441459,0.8775853413013551,Rdh5
ENSMUSG00000025351,529.8510513412112,-1.8550746855249043,0.6475312724236901,-2.864841845524179,0.004172175600812203,0.35358866073700834,Cd63
ENSMUSG00000025352,11.61009133737009,-0.38762466726195366,0.588367811899772,-0.6588135166850105,0.510015526458692,0.7928040758505436,Gdf11
ENSMUSG00000025353,900.5326382439487,-0.028228990794070274,0.0950479484249943,-0.2969973709253364,0.7664685163276534,0.9115761416436801,Ormdl2
ENSMUSG00000025354,1298.2175359033463,0.026709672852294315,0.053903543082473956,0.49550866835279744,0.6202411046907477,0.8465419002217538,Dnajc14
ENSMUSG00000025355,26.849168140333372,-1.4297487575374443,0.7436204822334443,-1.9226860901453815,0.05451948478236049,0.5188016173731398,Mmp19
ENSMUSG00000025357,5311.770588144428,-0.15990099988352616,0.09311320296959467,-1.7172752604777268,0.08592889006380947,0.5518507918281681,Dgka
ENSMUSG00000025358,751.8191645823658,-0.3915267766657868,0.27448804849590397,-1.4263891590588846,0.15375604121945796,0.5944423018908106,Cdk2
ENSMUSG00000025359,63.56688284048313,0.14466493026845317,0.43086752708039944,0.3357526877198589,0.7370573707206609,0.8983843814935752,Pmel
ENSMUSG00000025362,7470.602066001573,-0.1252928078500771,0.10039668016239554,-1.247977598934657,0.21203926084395086,0.628906245050593,Rps26
ENSMUSG00000025364,2479.6622629959584,-0.5101404433552734,0.2565299348852135,-1.9886195487615905,0.04674321199353101,0.5042630894111044,Pa2g4
ENSMUSG00000025366,456.8872162538303,-0.27518268386624334,0.15031001027196697,-1.8307675142083688,0.06713525107438764,0.5355865223822269,Esyt1
ENSMUSG00000025369,1887.1279142045603,0.008329705587565418,0.11461225271476179,0.07267726957863531,0.9420629369536596,0.9800505172178666,Smarcc2
ENSMUSG00000025371,555.2233511576779,0.022883967928227295,0.13475973193603402,0.16981310069011976,0.8651571237090888,0.950574594381126,Chmp6
ENSMUSG00000025372,2683.4038610938633,0.09621155073378512,0.11983080295153364,0.8028949849622431,0.42203543493870754,0.7441876795122819,Baiap2
ENSMUSG00000025373,376.7945427962701,-0.1627036640854096,0.1981770616434586,-0.8210014960163787,0.411645416077411,0.7371375712186472,Rnf41
ENSMUSG00000025374,686.1929830046009,-0.10330651228400911,0.1291929689686649,-0.7996295240266952,0.4239254764936594,0.7443989535780376,Nabp2
ENSMUSG00000025375,13.220433505103,0.5790980500994086,0.6382011999406083,0.9073910393043761,0.36420004629235725,0.7080909545565961,Aatk
ENSMUSG00000025377,278.01222849567455,-0.37521918504222407,0.11311912559618575,-3.317026922411748,0.000909808490345583,0.23607780692755675,Tepsin
ENSMUSG00000025380,14.496915946313552,-0.39085913487534535,0.5310049225783648,-0.7360744095882897,0.46168541540540853,0.7666620509725313,Fscn2
ENSMUSG00000025381,600.0763755417706,-0.07198439229250403,0.12712107479686174,-0.5662663913716462,0.5712127036179251,0.8183662146864157,Cnpy2
ENSMUSG00000025383,4.785202264299235,-0.5288786078017943,0.8942277022827123,-0.591436170509721,0.5542282110288905,0.8102937752099707,Il23a
ENSMUSG00000025384,581.7695331672268,-0.09000777346483597,0.1997429680540756,-0.4506179834099017,0.6522649031941348,0.8636604650303275,Faap100
ENSMUSG00000025386,111.71392074681835,0.41101636404615044,0.9235817237171196,0.4450243584205431,0.6563021511429828,0.8652711385818413,Pde6g
ENSMUSG00000025389,7.781337551396651,-1.2744992478658992,1.53869798638405,-0.8282972091625209,0.4075022029862274,0.7360158946721592,Mip
ENSMUSG00000025393,11601.23249611797,-0.15617926187432524,0.11526876247443522,-1.3549140159196496,0.17544495356458267,0.6078211703655093,Atp5b
ENSMUSG00000025395,622.7323465600044,-0.0030208053276497143,0.2523677321126819,-0.011969855664039207,0.9904496650291006,0.9961651702745294,Prim1
ENSMUSG00000025402,770.3452546190999,0.3684673265320254,0.16285231726300806,2.2625857140058203,0.023661239597430567,0.4701027293471367,Nab2
ENSMUSG00000025403,642.5997568279303,-0.8453970518928393,0.3806091089554082,-2.2211687319125226,0.026339535158541903,0.4733140828396222,Shmt2
ENSMUSG00000025404,1599.818434925154,-0.003260418115051214,0.0678828753987323,-0.048030053174678886,0.9616922912695384,0.9878593841603746,R3hdm2
ENSMUSG00000025408,106.04035273189234,-0.4501747266560188,0.2916909854063045,-1.5433275252883043,0.12275132839523849,0.5770929166144365,Ddit3
ENSMUSG00000025409,878.8939275169789,-0.08031622799068151,0.09261081440985929,-0.8672445923564959,0.385808008183252,0.7223126757897349,Mbd6
ENSMUSG00000025410,1949.070567782804,-0.1299668470899312,0.09352406899327924,-1.3896620248555562,0.16463153153763066,0.6027634504189915,Dctn2
ENSMUSG00000025413,467.58248532836916,-0.1460116579891589,0.11546100781262723,-1.2645971203205673,0.20601578588362368,0.6281855588870481,Ttc4
ENSMUSG00000025417,1344.1472979939172,-0.009818271731173302,0.08224921466843474,-0.11937222465591901,0.9049804654406362,0.9674031742637843,Pip4k2c
ENSMUSG00000025420,9.105364343369022,1.1892684388648964,0.4841837238243122,2.456233822714013,0.014040177056300177,0.4436630187837431,Katnal2
ENSMUSG00000025421,468.2832784350142,0.013057890451480123,0.08200691039856466,0.1592291477390992,0.8734883402392412,0.9532423713275948,Hdhd2
ENSMUSG00000025423,366.12947736532,-0.12417206980620665,0.10757325825918083,-1.1543023964843901,0.24837621435094526,0.6486075028827888,Pias2
ENSMUSG00000025428,7585.39577191417,-0.10576605569285197,0.09418867584368124,-1.1229168978698134,0.26147279015117086,0.6542432574115418,Atp5a1
ENSMUSG00000025429,267.69077891459506,0.11790019768067307,0.1281708528985165,0.9198674660768968,0.35764202204822004,0.7049207876678272,Pstpip2
ENSMUSG00000025431,23.919437576133298,-3.463104635166506,1.182101813895069,-2.9296162094155402,,,Crisp1
ENSMUSG00000025432,45.329135859811906,-2.4733151018079798,0.6204956615946348,-3.986031256772554,6.718766485324659e-05,0.11332039523310702,Avil
ENSMUSG00000025436,41.97931713739693,-0.0068575105667037966,0.2812364343345549,-0.024383435890622186,0.9805467606428634,0.9925411825912542,Atp23
ENSMUSG00000025437,661.7571389292323,0.006088538397210914,0.08114535145993693,0.07503249770526838,0.9401888553324597,0.9800364481129483,Usp33
ENSMUSG00000025439,890.8175685606719,-0.32559906390075394,0.17153909800710318,-1.8981040922068468,0.05768237121257673,0.5217697625155634,Clns1a
ENSMUSG00000025451,820.0353925449666,-0.08176343746240522,0.07183628649570227,-1.1381913159903787,0.25504060403367845,0.65046017950091,Paip1
ENSMUSG00000025453,47.81242030113201,-0.19671053729564428,0.8930492154526769,-0.2202684173412927,0.8256621154349447,0.9352004799874372,Nnt
ENSMUSG00000025464,323.61757412622484,-0.3631851978208711,0.19189888813265374,-1.892586253912073,0.05841291321139097,0.5219638661995354,Paox
ENSMUSG00000025465,1489.9311321217353,0.16176202327070532,0.24468644303957476,0.6610992471068063,0.5085486680980239,0.7921781550042296,Echs1
ENSMUSG00000025466,231.35369739200604,-0.13716191707845218,0.19710799177128288,-0.6958719220152676,0.4865090426641827,0.7811121504840335,Fuom
ENSMUSG00000025467,19.410497879966588,-0.329559261452552,0.7087600091408204,-0.46498004571681933,0.6419457463743339,0.8587527811080394,Prap1
ENSMUSG00000025470,266.68758444838454,-0.14452808303520304,0.1305977577922912,-1.1066658836904937,0.2684384108071456,0.6585652306900148,Zfp511
ENSMUSG00000025473,446.84557169631444,-4.2370824622536345,1.2592396983274448,-3.364794222959646,0.0007660076485295454,0.235899057084279,Adam8
ENSMUSG00000025474,451.80304549079693,0.038680321523228534,0.16444798177096334,0.23521311181003704,0.8140433297019114,0.9300726291410495,Tubgcp2
ENSMUSG00000025477,831.6974951727759,-0.1758440054037843,0.12063438569739489,-1.457660719099444,0.14493408425080123,0.5898550590522462,Inpp5a
ENSMUSG00000025480,4.379380844654092,-1.6993625166832802,1.1469680799837552,-1.481612737389648,0.13844336787802752,0.5883019228918719,Syce1
ENSMUSG00000025481,4052.681876967847,-0.8342665050264604,0.3151509757189983,-2.6471963258978675,0.00811622184969689,0.41684585342574465,Urah
ENSMUSG00000025484,283.4213456142599,-0.052687009224699106,0.10671250427086745,-0.493728542729764,0.6214979045572008,0.8474857227074594,Bet1l
ENSMUSG00000025485,738.9362075750166,-0.17333914669956416,0.1394075802372269,-1.2433982887056545,0.2137211005956039,0.6301876770840218,Ric8a
ENSMUSG00000025486,90.32735521349842,-0.02268813446031138,0.1949971721630847,-0.11635109478067865,0.907374292772616,0.9676890082501509,Sirt3
ENSMUSG00000025487,1284.3624230824053,-0.1549453417947551,0.11456668487003839,-1.352446760334571,0.17623243931405885,0.6087996980445874,Psmd13
ENSMUSG00000025491,15246.026776847306,-0.12953979168208116,0.3384483590012558,-0.3827461065680643,0.7019080247155154,0.884724886165664,Ifitm1
ENSMUSG00000025492,2096.7623797719525,-1.1239356708405226,0.8034053182722461,-1.398964688530553,0.1618235723293152,0.599808725411861,Ifitm3
ENSMUSG00000025494,127.6140339395545,-0.016641541839962956,0.21860642151799176,-0.07612558553589115,0.9393191848845143,0.9797645146603858,Sigirr
ENSMUSG00000025495,698.6640784612434,0.11331921320206223,0.21975864727481098,0.5156530339411632,0.6060967626471582,0.8372629156037513,Ptdss2
ENSMUSG00000025496,6.428422961229617,0.739656301013743,1.2929586103482997,0.5720649486331917,0.5672779744270893,0.816219475343105,Drd4
ENSMUSG00000025498,3128.864957655446,0.18299878739164904,0.3804023845570734,0.4810663518966269,0.6304693416244016,0.8522838598778714,Irf7
ENSMUSG00000025499,2019.119216930356,-0.1511071399520608,0.13018734830882994,-1.1606898974054298,0.24576803174393702,0.6475983101176743,Hras
ENSMUSG00000025500,121.869586724258,0.37559957031471697,0.23310339634042876,1.6113002908210912,0.10711428742062049,0.5635879470136311,Lmntd2
ENSMUSG00000025503,6231.613556217041,0.1181840855032928,0.1369282107258715,0.8631098359993603,0.3880770804772482,0.7237490044062903,Taldo1
ENSMUSG00000025504,11881.771141823341,0.25568408040586366,0.21835514929319233,1.170955121660761,0.24161681675773405,0.6442434266480358,Eps8l2
