,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000070044,68.5462878568532,0.28961428508749765,0.1983001115329754,1.4604847311915787,0.14415690090068323,0.7096009870420777,Fam149a
ENSMUSG00000070047,3687.5140085839917,-0.04084343127027631,0.10832102166741489,-0.37705913996713,0.7061296554700435,0.9491693185500133,Fat1
ENSMUSG00000070056,416.3511647079389,-0.11264751880553808,0.083212514427648,-1.3537329040030794,0.1758216065327547,0.7457055846318174,Mfhas1
ENSMUSG00000070283,267.91073024620965,0.0756031934411015,0.10656243081015418,0.7094732436780841,0.4780308496864135,0.8880106598689289,Ndufaf3
ENSMUSG00000070284,436.0900537059193,0.17138229768403007,0.1336617827779161,1.2822086771713046,0.1997694531158115,0.7611346421691183,Gmppb
ENSMUSG00000070291,63.64257738111171,-0.0933653516120297,0.19898682856561495,-0.4692036768717229,0.6389240575631332,0.9350502949370455,Ddx43
ENSMUSG00000070304,6.076883653282015,0.8529634280861704,0.6360855194338295,1.3409571543860657,0.17993436388096817,,Scn2b
ENSMUSG00000070305,2036.1562561793976,-0.07355452006021723,0.08465269597820552,-0.8688975491005555,0.3849031702424609,0.8577393550623853,Mpzl3
ENSMUSG00000070319,1616.7060543887176,0.08362684733066493,0.06018929117720877,1.3893974442139803,0.16471192704502202,0.7364100916696413,Eif3g
ENSMUSG00000070327,1427.9488258999747,0.3635137970148241,0.2996515143827927,1.213121841761994,0.2250832404126244,0.7774502501335507,Rnf213
ENSMUSG00000070336,7.843287863699868,-0.3429085445830981,0.47713100712590695,-0.7186884513095797,0.4723329005603558,,Fbxo47
ENSMUSG00000070337,13.0463856608121,0.5909523874957695,0.7567094893886431,0.7809501476890539,0.43483181595696796,0.8733329662235775,Gpr179
ENSMUSG00000070348,8784.819033140511,0.1845509232904807,0.1420687556195957,1.2990254084060224,0.19393520958831378,0.7560365609607878,Ccnd1
ENSMUSG00000070371,97.8290331265812,0.0018822337650611241,0.16634646682033388,0.011315141229263808,0.9909720161560489,0.9987055427427192,Prss36
ENSMUSG00000070372,3279.279345152717,-0.08716570310997117,0.04417875701199458,-1.9730229867333207,0.04849294347905026,0.5694365489573497,Capza1
ENSMUSG00000070385,10.452289240978358,0.5063071823864379,0.49204851225859864,1.0289781795343496,0.30348992865747326,0.8138458556947199,Ampd1
ENSMUSG00000070390,61.771340615117744,0.24929793197243225,0.19972834226815386,1.2481850554676241,0.2119632955189069,0.7688264042665554,Nlrp1b
ENSMUSG00000070394,353.1576240705778,-0.028084118974918377,0.11515785167982871,-0.2438749817337696,0.8073276459375918,0.9745453030261054,Tmem256
ENSMUSG00000070407,1142.6623759258507,-0.07631066094234061,0.11172530459674952,-0.6830203884229173,0.4945939593339357,0.8949117187248995,Hs3st3b1
ENSMUSG00000070420,133.59296305508684,-0.20723748812367931,0.11930329117394889,-1.7370643012816713,0.08237582166300537,0.6355927742371181,Zscan25
ENSMUSG00000070425,114.114969445495,0.134911985653991,0.17209157070653222,0.7839546417067483,0.4330667257458455,0.8733329662235775,Xntrpc
ENSMUSG00000070426,535.8346675607152,-0.019871202566077693,0.06643692312815701,-0.2990987786677912,0.7648646781366139,0.9651168017911226,Rnf121
ENSMUSG00000070427,47.47501824971292,0.206349659446207,0.17718454144410278,1.1646030616689271,0.24417970392780253,0.7886729947725026,Il18bp
ENSMUSG00000070436,541.4152926120073,0.12684726050076617,0.13189854016404456,0.9617032936301187,0.3361986674292856,0.8372691562763163,Serpinh1
ENSMUSG00000070462,384.47818167752826,0.010338143269744594,0.10097745850600874,0.1023807037996447,0.9184544993198491,0.9941869903798609,Tlnrd1
ENSMUSG00000070469,38.54103162854811,0.0630751064275289,0.48729607985380063,0.12943897772880258,0.897010307316648,0.9901936260583767,Adamtsl3
ENSMUSG00000070473,752.886123153043,-0.18581758458406403,0.1521075048710745,-1.2216200952185892,0.22185132578053302,0.7739885350187886,Cldn3
ENSMUSG00000070476,124.87205310298253,0.04972952980104839,0.14063970271179144,0.3535952426105277,0.7236422401697985,0.953567878204745,Fam217b
ENSMUSG00000070493,2319.3310887120256,0.03059151342702678,0.06293179127805598,0.48610587440395797,0.6268921021401153,0.9338919826545629,Chchd2
ENSMUSG00000070498,10.653561611059265,0.10363116902372846,0.44430372505583854,0.23324397969137994,0.8155719566082338,0.9760232446421165,Tmem132b
ENSMUSG00000070509,233.6293124669463,0.06835162018689846,0.13378168005154942,0.5109191345224613,0.6094076820690273,0.9306265569576644,Rgma
ENSMUSG00000070520,302.3641370728205,0.11461512197506854,0.10082492440826385,1.1367736960651211,0.25563290214916023,0.7954854753215871,Nsmce3
ENSMUSG00000070527,29.066905801948096,0.1383333724642042,0.28045665210834675,0.4932433280661245,0.6218406663945277,0.9326865613317699,Mkrn3
ENSMUSG00000070544,1855.4078920756097,-0.04009108090253656,0.07130825231760764,-0.5622221776516203,0.5739646529950615,0.919115162514398,Top1
ENSMUSG00000070565,853.3309125758421,-0.0576050679855744,0.08997192863977341,-0.6402560093627829,0.5220061750557073,0.9016249298512622,Rasal2
ENSMUSG00000070570,71.33959787057147,0.28425553643456547,1.0843138979171465,0.26215244218541384,0.7932039170704224,0.9692948866787622,Slc17a7
ENSMUSG00000070576,9.995143021126609,-0.1843585504616684,0.4535251643562407,-0.4065012593586894,0.6843743318364564,0.9442110137898331,Mn1
ENSMUSG00000070583,23.9521895563383,-0.3112731008608897,0.27948795391730535,-1.113726357426442,0.2653965982672838,0.7968618500070132,Fv1
ENSMUSG00000070604,1139.6570059332396,-0.12521949408335176,0.1860002443108085,-0.6732222021929637,0.5008059383731833,0.8974746159208012,Vsig10l
ENSMUSG00000070605,237.25239234170985,0.18063756011993734,0.26142775871254526,0.6909654927599279,0.4895872266642475,0.893459312874263,Zfp992
ENSMUSG00000070639,2280.108585430699,-0.01668332974567342,0.1007842254085573,-0.16553512891568925,0.8685228023350178,0.9867790303552846,Lrrc8b
ENSMUSG00000070643,767.1734709387304,0.07662801322803266,0.052106875658879,1.4705931272809918,0.14140118371002092,0.7073047407829215,Sox13
ENSMUSG00000070644,19.73756150237761,0.02474324253874602,0.31160644033779433,0.07940542728168043,0.9367101519282229,0.9952057221341928,Etnk2
ENSMUSG00000070697,708.5162078081141,0.10515610301678908,0.07269829916275228,1.4464726716834508,0.14804467169820557,0.7143814554481477,Utp3
ENSMUSG00000070699,124.39232208743695,-0.011245029177542405,0.12336345046253873,-0.09115365317182934,0.9273705009835457,0.9944118813169975,Sars2
ENSMUSG00000070702,0.0,,,,,,Csn1s1
ENSMUSG00000070705,56.29419906669452,0.3457743669077063,0.18690746841573652,1.8499761932391252,0.06431698092925048,0.5955820369425089,Eid2b
ENSMUSG00000070709,247.4371544074906,-0.031817404896716396,0.10164909398803898,-0.3130121838612781,0.7542714055715098,0.9619049019329792,Zfp974
ENSMUSG00000070713,23.1570040190575,0.1738085326622242,0.30026399692203404,0.578852391375297,0.5626887764668995,0.9151908540288987,Gm10282
ENSMUSG00000070720,9.437850451578225,1.1753341768820889,0.45614388566066705,2.576674189504404,0.009975592903293806,,Tmem200b
ENSMUSG00000070730,383.4565664998646,0.05689137556704312,0.06898402129005944,0.824703670547561,0.4095398472989459,0.8658006634212468,Rmdn3
ENSMUSG00000070732,1.8581923598379322,3.187165618548331,1.642335420396023,1.940630141058394,0.05230315542042703,,Rbm44
ENSMUSG00000070733,2162.538337716239,-0.06424328765285953,0.05966204493441294,-1.0767865520446507,0.28157563455325907,0.8032180726029063,Fryl
ENSMUSG00000070737,347.6098691849192,-0.010482147156374036,0.0977980393781874,-0.10718156747334491,0.9146449382104869,0.9930551728564605,Tmem35b
ENSMUSG00000070738,280.927948278273,-0.26347818434907666,0.14669185208700528,-1.7961337361314624,0.07247325018626136,0.613239999455519,Dgkd
ENSMUSG00000070780,1054.1790916012187,-0.11559062490313568,0.059602293838615095,-1.939365374361597,0.05245686364141292,0.5810001418971922,Rbm47
ENSMUSG00000070802,24.706707704349473,0.12116976746175352,0.4724451946830098,0.2564737007073449,0.7975850852519806,0.9709739696134545,Pnmal2
ENSMUSG00000070803,319.36132283332273,-0.06817134909998536,0.10364350806910423,-0.6577483758513091,0.5106998316649467,0.8991760523777353,Cited4
ENSMUSG00000070808,303.06769533905623,-0.018514058505202408,0.08911253459662483,-0.20776042998897754,0.8354160306884142,0.9783472291173564,Bicra
ENSMUSG00000070814,125.63314594097076,0.16973862456172512,0.11717541839504861,1.448585606833196,0.14745334309642327,0.7139426913040556,Zswim9
ENSMUSG00000070822,7.464795326259975,-0.06386891499132583,0.49113458135562194,-0.13004361210940565,0.896531922159396,,Zscan18
ENSMUSG00000070847,7.982440648889635,-0.10501675648189236,0.4999341370866676,-0.21006118344682442,0.8336199206555897,,Vmn2r30
ENSMUSG00000070870,1.5234832835360559,2.2310830009190203,1.4380052933035408,1.5515123701620988,0.12077894520924187,,Cryge
ENSMUSG00000070871,546.2515404436391,-0.1676008546686956,0.08209541446125893,-2.041537347348273,0.04119744558255821,0.5494452094166903,Ccnyl1
ENSMUSG00000070880,8.269901802535326,0.20387025459202676,1.0081600436565157,0.2022201295070232,,,Gad1
ENSMUSG00000070883,28.09479382439228,0.12542406514120674,0.25058093642925455,0.5005331488040679,0.6166997210863432,0.931189321584789,Ccdc173
ENSMUSG00000070891,5.145870049549193,-0.16148291330074213,0.6163498968569788,-0.26199876746018746,0.7933223924331979,,Gm12689
ENSMUSG00000070923,1141.1925338786716,-0.256884611742928,0.10188004955141537,-2.521441762877109,0.011687501999081619,0.4068082410279923,Klhl9
ENSMUSG00000070934,740.0496581160381,-0.038930682715592774,0.07141515068481932,-0.5451319830914849,0.5856627471428448,0.9217084974725663,Rraga
ENSMUSG00000070939,439.98306288160904,0.06582963730583254,0.09292182770562116,0.7084410512714255,0.4786714071768692,0.8880106598689289,Tgfbrap1
ENSMUSG00000070942,865.6207644614962,-0.11161445828223572,0.10417056678677918,-1.071458682860899,0.2839632389310568,0.8039112674452431,Il1rl2
ENSMUSG00000070953,176.25420646023457,0.01764239072629057,0.1039324068265041,0.169748697879587,0.8652077744138167,0.9855107613807769,Rabepk
ENSMUSG00000070972,123.08863936395882,-0.3608561663908297,0.13490430315603302,-2.6749047876809104,0.007475047599698475,0.3664525288133432,Dnajc25
ENSMUSG00000070990,18.167124930219178,0.028223390206974522,0.30990768722802214,0.0910703134195199,0.9274367210545429,0.9944118813169975,Foxe1
ENSMUSG00000071014,409.16532103089895,0.14096263675156911,0.10235710920109259,1.3771650826385826,0.16846121462591424,0.738695920110483,Ndufb6
ENSMUSG00000071037,58.94855115643542,0.14182780704477085,0.19739298424126114,0.7185048019306682,0.4724460881447351,0.8876353491596244,Camkmt
ENSMUSG00000071054,1501.6459501446673,0.11736577536629511,0.06841703164581868,1.7154467614712416,0.08626334831182073,0.6425886132168461,Safb
ENSMUSG00000071064,132.6364100001066,0.09843808378560501,0.15026843465858314,0.6550815812333503,0.5124152301394503,0.8992362356819692,Zfp827
ENSMUSG00000071072,1933.9439016595995,0.09507340863088258,0.07916277090665477,1.2009863669753162,0.22975648970560314,0.7812986401500597,Ptges3
ENSMUSG00000071073,6.705462446791513,-0.013030410957598016,0.4786452931888356,-0.02722352260227334,0.978281454333531,,Lrrc73
ENSMUSG00000071074,908.2377365274349,-0.02802414443549451,0.07309797887329936,-0.3833778288736099,0.7014396398569969,0.9467145331276595,Yipf3
ENSMUSG00000071076,1263.6518109855683,-0.11987803545846103,0.11781748354528415,-1.0174893560036433,0.3089206932339582,0.8168949022467713,Jund
ENSMUSG00000071078,172.24359733230128,0.19341794041568058,0.11625768458873519,1.6637002629108086,0.09617234372405473,0.6602593425696561,Nr2c2ap
ENSMUSG00000071103,96.08442608256091,0.1378726816459645,0.15064014411600624,0.91524528508012,0.3600628759414317,0.8469975739417065,1700029J07Rik
ENSMUSG00000071112,10.114559654820635,-0.11205732547087574,0.39771188079440034,-0.28175503645264366,0.7781313503113043,0.9655944212013443,Spx
ENSMUSG00000071172,3618.44234374568,-0.0006967211747349167,0.0793761375510847,-0.008777463810033873,0.9929966870701398,0.9987055427427192,Srsf3
ENSMUSG00000071176,325.8425611136405,0.21785543114077144,0.11446151829963237,1.903307193344046,0.057000472778172995,0.584040775448154,Arhgef10
ENSMUSG00000071178,16.128723763195303,0.8392092726932415,0.3715900455113838,2.2584277561534734,0.02391900389450446,0.4898794553397278,Serpina1b
ENSMUSG00000071180,1061.4951216316194,-0.008220452441439171,0.0677980878450319,-0.1212490308020029,0.9034937895930963,0.9908115221420272,Smim15
ENSMUSG00000071192,15.70318333971158,-0.5715385535584496,0.4371320977607518,-1.3074733163869845,0.19105201154867268,0.7547559416707286,Wfikkn1
ENSMUSG00000071252,37.73596017222946,-0.004456282072573481,0.2812703267344798,-0.015843413431876965,0.987359313865504,0.9987055427427192,2210408I21Rik
ENSMUSG00000071253,312.74019470155605,-0.10752090900484866,0.08600052469664846,-1.250235500121767,0.21121353223178174,0.7683199837109012,Slc25a16
ENSMUSG00000071256,181.70916853025923,-0.034679895012815064,0.10227376211230545,-0.33908887574443125,0.7345427784041609,0.9569036202976675,Zfp213
ENSMUSG00000071266,186.6182435872468,0.10874153736525198,0.09390443281507109,1.1580021741827677,0.24686314915820962,0.7886729947725026,Zfp946
ENSMUSG00000071267,299.2279052878459,0.03076823454198646,0.08639067515206486,0.35615226397789135,0.7217265388662633,0.953387037235696,Zfp942
ENSMUSG00000071281,231.70715625681046,0.001254762243803039,0.08863798780803925,0.014156032586394467,0.9887054973820507,0.9987055427427192,Zfp65
ENSMUSG00000071291,98.88298335817484,0.06103560577641026,0.1431244837512868,0.42645118554610334,0.6697791106076084,0.9412523547749503,Zfp58
ENSMUSG00000071302,223.69087459734712,-0.09757337051642322,0.09149899886767525,-1.0663873017619858,0.28624859948834513,0.8048923277981802,2610044O15Rik8
ENSMUSG00000071317,129.87333250797369,0.03306389133496688,0.16508780899114747,0.2002806357236219,0.8412611061852016,0.9796843181935895,Bves
ENSMUSG00000071324,55.166626010633316,-0.0004747660062564875,0.18203556006544583,-0.0026080948474341966,0.9979190437472888,0.9992374470482043,Armc2
ENSMUSG00000071337,749.8294313584042,0.1064066516118135,0.06536482602490504,1.6278885462231762,0.10354852050212295,0.6722886354379943,Tia1
ENSMUSG00000071350,113.82394710065968,0.0060769571561553725,0.15852503639529658,0.038334368465318805,0.9694210888430702,0.997916502929375,Setdb2
ENSMUSG00000071359,360.48916632531325,-0.04536154861576076,0.07470246375558574,-0.6072296191485241,0.5436985383712272,0.9100586285896141,Tbpl1
ENSMUSG00000071369,1103.3763105446817,-0.17820708426680018,0.1057408884158084,-1.6853185833471584,0.09192712223670857,0.6568087962467499,Map3k5
ENSMUSG00000071379,628.3013065076761,-0.07587935609510431,0.15915031026425244,-0.47677793382315486,0.633520260344216,0.9341512646135763,Hpcal1
ENSMUSG00000071415,15031.738251161292,0.12003594087245298,0.07646309436669292,1.5698546058939022,0.11644894035782495,0.6847862880210347,Rpl23
ENSMUSG00000071424,13.163381602900644,-0.7308001220778577,0.48916711187672707,-1.4939682254477147,0.13518392446238559,0.702078064053415,Grid2
ENSMUSG00000071451,60.15010284523479,0.5462084060614494,0.1854743506897676,2.9449269078453937,0.0032303096455404317,0.2670390713982077,Psmg4
ENSMUSG00000071454,810.3775070394478,0.22225709099823066,0.08196168902515422,2.711719263496626,0.006693525568452921,0.3471229168763808,Dtnb
ENSMUSG00000071470,4.076559928996023,-0.6918941746188397,1.2424876438911372,-0.5568620163110943,0.5776217081510295,,Ccnb1ip1
ENSMUSG00000071477,256.40845200391,-0.06965875975639048,0.08292948181392132,-0.8399758232264379,0.40092194227621436,0.8621924317791253,Zfp777
ENSMUSG00000071478,3.6267998079971715,0.7101873585822712,0.9385908130723752,0.7566527912813785,0.4492579048025428,,H2ac7
ENSMUSG00000071497,352.8829208148484,0.2827998715895121,0.17098254191348347,1.6539692791127634,0.09813375481950772,0.6635496334511998,Nutf2-ps1
ENSMUSG00000071506,122.06381200843175,0.09522310379331997,0.1408965168246603,0.6758371742562028,0.49914402968149374,0.8968348626798308,Tmem139
ENSMUSG00000071528,685.2361020560427,0.07265798312480816,0.09057439420259858,0.8021912126984295,0.4224423586564545,0.8705503450145327,Atp5md
ENSMUSG00000071531,15.780262946504308,-0.15894662908152893,0.34321671372590673,-0.46310865038019067,0.6432864898280546,0.9363668523808155,Gprin2
ENSMUSG00000071533,1476.2691431110848,-0.02934570088377322,0.052050607647070916,-0.5637917060018148,0.572895897022822,0.919115162514398,Pcnp
ENSMUSG00000071537,1156.2923026058618,-0.058116368247388465,0.05585113388688554,-1.0405584310085927,0.2980805322978871,0.8108051831641502,Klrg2
ENSMUSG00000071547,206.18911006678542,0.21815203780338419,0.1068402710171945,2.041852156742242,0.04116619877267163,0.5494452094166903,Nt5dc2
ENSMUSG00000071552,3.516956706173876,0.12250261019379775,0.6984814444840414,0.175384201199917,0.8607777537985625,,Tigit
ENSMUSG00000071561,13845.419080192029,0.09910097734190602,0.25494629897128,0.38871314367685667,0.6974883583063456,0.9458909884918686,Cstdc5
ENSMUSG00000071562,366.87790313068723,-0.3842373195718599,0.13951972686453037,-2.7539999411333653,0.005887177875073677,0.33425801670276867,Stfa1
ENSMUSG00000071604,19.072619410562694,-0.403784778390916,0.38457476303904425,-1.049951315577932,0.29374049668222224,0.809317943657934,Fam189a2
ENSMUSG00000071632,206.49402953509343,0.04921861331219545,0.0964889179954549,0.5100960227838174,0.6099841914396631,0.9306265569576644,2510002D24Rik
